date,avg
2023-11-18,35.00
2023-11-19,36.67
2023-11-20,30.00
2023-11-21,36.67
2023-11-22,35.00
2023-11-23,36.67
2023-11-24,35.00
2023-11-25,36.67
2023-11-26,35.00
2023-11-27,36.67
2023-11-28,36.67
2023-11-29,56.67
2023-11-30,56.00
2023-12-01,66.67
2023-12-02,65.00
2023-12-03,55.00
2023-12-04,66.67
2023-12-08,65.00
2023-12-10,75.00
2023-12-11,65.00
2023-12-12,65.00
2023-12-17,95.00
2023-12-18,65.00
2023-12-19,65.00
2024-01-18,95.00
2024-01-19,110.00
2024-01-22,76.67
2024-01-23,66.67
2024-01-24,66.67
2024-01-25,66.67
2024-01-26,76.67
2024-01-27,76.67
2024-01-28,76.67
2024-01-29,76.67
2024-01-31,96.67
2024-02-01,86.67
2024-02-02,85.00
2024-02-03,86.67
2024-02-05,86.67
2024-02-06,86.67
2024-02-10,115.00
2024-02-12,115.00
2024-02-13,95.00
2024-02-14,110.00
2024-02-15,95.00
2024-02-16,110.00
2024-02-20,75.00
2024-02-23,135.00
2024-02-24,125.00
2024-02-25,125.00
2024-02-27,146.67
2024-02-28,145.00
2024-02-29,135.00
2024-03-01,130.00
2024-03-02,126.67
2024-03-04,125.00
2024-03-05,110.00
2024-03-06,110.00
2024-03-07,92.00
2024-03-08,103.33
2024-03-09,95.00
2024-03-10,95.00
2024-03-11,96.67
2024-03-12,86.00
2024-03-13,95.00
2024-03-14,110.00
2024-03-15,95.00
2024-03-16,85.00
2024-03-17,85.00
2024-03-18,86.00
2024-03-19,85.00
2024-03-20,75.00
2024-03-21,76.00
2024-03-22,75.00
2024-03-23,66.00
2024-03-24,65.00
2024-03-25,75.00
2024-03-26,65.00
2024-03-27,66.00
2024-03-28,76.67
2024-03-29,65.00
2024-03-30,65.00
2024-03-31,65.00
2024-04-01,85.00
2024-04-02,85.00
2024-04-03,76.67
2024-04-04,85.00
2024-04-05,90.00
2024-04-06,110.00
2024-04-07,95.00
2024-04-08,110.00
2024-04-09,88.00
2024-04-10,85.00
2024-04-11,86.67
2024-04-12,95.00
2024-04-13,95.00
2024-04-14,85.00
2024-04-15,90.00
2024-04-16,75.00
2024-04-17,78.00
2024-04-18,65.00
2024-04-19,65.00
2024-04-20,65.00
2024-04-21,55.00
2024-04-22,56.00
2024-04-23,56.00
2024-04-24,44.00
2024-04-25,56.00
2024-04-26,66.00
2024-04-27,66.00
2024-04-28,66.00
2024-04-29,55.00
2024-04-30,55.00
2024-05-01,56.00
2024-05-02,45.00
2024-05-03,45.00
2024-05-04,45.00
2024-05-05,45.00
2024-05-06,54.00
2024-05-07,46.00
2024-05-08,66.00
2024-05-09,55.00
2024-05-10,55.00
2024-05-11,56.00
2024-05-12,55.00
2024-05-13,55.00
2024-05-14,65.00
2024-05-15,55.00
2024-05-16,64.00
2024-05-17,46.00
2024-05-18,40.00
2024-05-19,45.00
2024-05-20,55.00
2024-05-21,46.00
2024-05-22,45.00
2024-05-23,45.00
2024-05-24,45.00
2024-05-25,37.00
2024-05-26,35.00
2024-05-27,45.00
2024-05-28,35.00
2024-05-29,35.00
2024-05-30,35.00
2024-05-31,26.00
2024-06-01,35.00
2024-06-02,35.00
2024-06-03,38.00
2024-06-04,45.00
2024-06-05,48.00
2024-06-06,45.00
2024-06-07,45.00
2024-06-08,45.00
2024-06-09,55.00
2024-06-10,60.00
2024-06-11,65.00
2024-06-12,55.00
2024-06-13,65.00
2024-06-14,56.00
2024-06-15,56.00
2024-06-16,55.00
2024-06-17,46.00
2024-06-18,45.00
2024-06-19,35.00
2024-06-20,25.00
2024-06-21,36.00
2024-06-22,36.00
2024-06-23,45.00
2024-06-24,35.00
2024-06-25,45.00
2024-06-26,46.00
2024-06-27,45.00
2024-06-28,65.00
2024-06-29,66.00
2024-06-30,55.00
2024-07-01,65.00
2024-07-02,65.00
2024-07-03,66.00
2024-07-04,55.00
2024-07-05,66.00
2024-07-06,76.00
2024-07-07,75.00
2024-07-08,76.00
2024-07-09,75.00
2024-07-10,75.00
2024-07-11,95.00
2024-07-13,96.00
2024-07-14,95.00
2024-07-15,96.00
2024-07-16,110.00
2024-07-17,110.00
2024-07-18,110.00
2024-07-19,116.00
2024-07-20,96.00
2024-07-21,95.00
2024-07-22,88.00
2024-07-23,75.00
2024-07-24,90.00
2024-07-25,75.00
2024-07-26,56.00
2024-07-27,46.00
2024-07-28,50.00
2024-07-29,34.00
2024-07-30,35.00
2024-07-31,36.00
2024-08-01,35.00
2024-08-02,35.00
2024-08-03,35.00
2024-08-04,35.00
2024-08-05,35.00
2024-08-06,35.00
2024-08-07,36.00
2024-08-08,35.00
2024-08-09,36.00
2024-08-10,46.00
2024-08-11,45.00
2024-08-12,40.00
2024-08-13,35.00
2024-08-14,56.00
2024-08-15,45.00
2024-08-16,46.00
2024-08-17,46.00
2024-08-18,35.00
2024-08-19,55.00
2024-08-20,65.00
2024-08-21,56.00
2024-08-22,55.00
2024-08-23,45.00
2024-08-24,44.00
2024-08-25,45.00
2024-08-26,36.00
2024-08-27,45.00
2024-08-28,46.00
2024-08-29,45.00
2024-08-30,45.00
2024-08-31,65.00
2024-09-01,55.00
2024-09-02,80.00
2024-09-03,65.00
2024-09-04,65.00
2024-09-05,65.00
2024-09-06,55.00
2024-09-07,45.00
2024-09-08,55.00
2024-09-09,65.00
2024-09-10,65.00
2024-09-11,55.00
2024-09-12,55.00
2024-09-13,55.00
2024-09-14,55.00
2024-09-15,45.00
2024-09-16,45.00
2024-09-17,45.00
2024-09-18,55.00
2024-09-19,65.00
2024-09-20,55.00
2024-09-21,75.00
2024-09-22,75.00
2024-09-23,85.00
2024-09-24,75.00
2024-09-25,75.00
2024-09-26,65.00
2024-09-27,75.00
2024-09-28,85.00
2024-09-29,135.00
2024-09-30,110.00
2024-10-01,110.00
2024-10-02,95.00
2024-10-03,95.00
2024-10-04,110.00
2024-10-05,110.00
2024-10-06,110.00
2024-10-07,110.00
2024-10-08,110.00
2024-10-09,85.00
2024-10-10,110.00
2024-10-11,75.00
2024-10-12,110.00
2024-10-13,95.00
2024-10-14,95.00
2024-10-15,65.00
2024-10-16,75.00
2024-10-17,65.00
2024-10-18,75.00
2024-10-19,75.00
2024-10-20,70.00
2024-10-21,55.00
2024-10-22,75.00
2024-10-23,75.00
2024-10-24,70.00
2024-10-25,75.00
2024-10-26,65.00
2024-10-27,75.00
2024-10-28,75.00
2024-10-29,65.00
2024-10-30,65.00
2024-10-31,65.00
2024-11-01,57.67
2024-11-02,55.00
2024-11-03,75.00
2024-11-04,35.00
2024-11-05,55.00
2024-11-06,65.00
2024-11-07,55.00
2024-11-08,55.00
2024-11-09,45.00
2024-11-10,65.00
2024-11-11,65.00
2024-11-12,85.00
2024-11-13,75.00
2024-11-14,75.00
2024-11-15,65.00
2024-11-16,75.00
2024-11-17,75.00
2024-11-18,65.00
2024-11-19,85.00
2024-11-20,75.00
2024-11-21,75.00
2024-11-22,75.00
2024-11-23,75.00
2024-11-24,85.00
2024-11-25,85.00
2024-11-26,65.00
2024-11-27,75.00
2024-11-28,95.00
2024-11-29,85.00
2024-12-02,85.00
2024-12-03,85.00
2024-12-04,85.00
2024-12-05,85.00
2024-12-06,85.00
2024-12-07,85.00
2024-12-08,85.00
2024-12-09,85.00
2024-12-10,85.00
2024-12-11,85.00
2024-12-12,85.00
2024-12-13,85.00
2024-12-14,85.00
2024-12-15,85.00
2024-12-16,85.00
2024-12-17,85.00
2024-12-18,85.00
