date,avg
2021-02-15,55.00
2021-02-16,66.67
2021-02-17,65.00
2021-02-18,67.67
2021-02-19,75.00
2021-02-20,65.00
2021-02-21,75.00
2021-02-22,65.00
2021-02-23,75.00
2021-02-24,85.00
2021-02-25,85.00
2021-02-26,95.00
2021-02-27,95.00
2021-02-28,87.67
2021-03-01,85.00
2021-03-02,95.00
2021-03-03,95.00
2021-03-05,96.67
2021-03-06,95.00
2021-03-07,95.00
2021-03-08,105.00
2021-03-09,115.00
2021-03-10,115.00
2021-03-11,110.00
2021-03-12,115.00
2021-03-13,115.00
2021-03-14,115.00
2021-03-15,115.00
2021-03-16,95.00
2021-03-17,105.00
2021-03-18,95.00
2021-03-19,85.00
2021-03-20,85.00
2021-03-21,75.00
2021-03-22,75.00
2021-03-23,65.00
2021-03-24,65.00
2021-03-25,75.00
2021-03-26,75.00
2021-03-27,55.00
2021-03-28,55.00
2021-03-29,75.00
2021-03-30,75.00
2021-03-31,65.00
2021-04-01,65.00
2021-04-02,65.00
2021-04-03,65.00
2021-04-04,75.00
2021-04-05,85.00
2021-04-06,95.00
2021-04-07,103.33
2021-04-08,95.00
2021-04-09,105.00
2021-04-10,110.00
2021-04-11,95.00
2021-04-12,105.00
2021-04-13,112.50
2021-04-14,110.00
2021-04-15,115.00
2021-04-16,115.00
2021-04-17,130.00
2021-04-18,115.00
2021-04-19,125.00
2021-04-20,125.00
2021-04-21,130.00
2021-04-22,125.00
2021-04-23,155.00
2021-04-24,155.00
2021-04-25,155.00
2021-04-26,155.00
2021-04-27,155.00
2021-05-15,110.00
2021-06-13,125.00
2021-06-18,140.00
2021-06-19,145.00
2021-06-20,145.00
2021-08-05,136.67
2021-08-06,150.00
2021-08-07,155.00
2021-08-08,155.00
2021-08-09,146.67
2021-08-10,145.00
2021-08-11,133.33
2021-08-12,145.00
2021-08-13,146.00
2021-08-14,160.00
2021-08-15,160.00
2021-08-16,160.00
2021-08-17,163.33
2021-08-18,160.00
2021-08-19,156.67
2021-08-20,146.67
2021-08-21,146.67
2021-08-22,156.67
2021-08-23,156.67
2021-08-24,156.67
2021-08-25,156.67
2021-08-26,156.67
2021-08-27,175.00
2021-08-28,170.00
2021-08-29,155.00
2021-08-30,165.00
2021-08-31,135.00
2021-09-01,130.00
2021-09-02,123.33
2021-09-03,146.67
2021-09-04,136.67
2021-09-05,135.00
2021-09-06,136.67
2021-09-07,160.00
2021-09-08,160.00
2021-09-09,160.00
2021-09-10,152.50
2021-09-11,156.67
2021-09-12,155.00
2021-09-13,156.67
2021-09-14,156.67
2021-09-15,156.67
2021-09-16,190.00
2021-09-17,193.33
2021-09-18,190.00
2021-09-19,170.00
2021-09-20,170.00
2021-09-21,156.67
2021-09-22,163.33
2021-09-23,165.00
2021-09-24,170.00
2021-09-25,150.00
2021-09-26,150.00
2021-09-27,146.67
2021-09-28,190.00
2021-09-29,175.00
2021-09-30,175.00
2021-10-01,163.33
2021-10-02,175.00
2021-10-03,175.00
2021-10-04,150.00
2021-10-05,146.67
2021-10-06,130.00
2021-10-07,146.67
2021-10-08,140.00
2021-10-09,140.00
2021-10-10,135.00
2021-10-11,135.00
2021-10-12,105.00
2021-10-13,126.67
2021-10-16,145.00
2021-10-17,135.00
2021-10-18,130.00
2021-10-19,76.67
2021-10-20,76.00
2021-10-21,76.67
2021-10-22,75.00
2021-10-23,75.00
2021-10-24,75.00
2021-10-25,76.67
2021-10-26,75.00
2021-10-27,96.67
2021-10-28,113.33
2021-10-29,110.00
2021-10-30,110.00
2021-10-31,110.00
2021-11-01,110.00
2021-11-02,96.67
2021-11-03,96.67
2021-11-04,96.67
2021-11-05,96.67
2021-11-09,116.67
2021-11-10,116.67
2021-11-11,130.00
2021-11-12,116.67
2021-11-13,116.67
2021-11-14,115.00
2021-11-15,105.00
2021-11-16,116.67
2021-11-17,113.33
2021-11-18,113.33
2021-11-19,110.00
2021-11-20,105.00
2021-11-21,111.67
2021-11-22,130.00
2021-11-23,125.00
2021-11-24,126.67
2021-11-25,86.67
2021-11-26,76.67
2021-11-27,86.67
2021-11-28,85.00
2021-11-29,76.67
2021-11-30,116.67
2021-12-01,116.67
2021-12-02,146.67
2021-12-03,135.00
2021-12-04,115.00
2021-12-05,110.00
2021-12-06,95.00
2021-12-07,105.00
2021-12-08,84.00
2021-12-09,86.67
2021-12-10,75.00
2021-12-11,65.00
2021-12-12,55.00
2021-12-13,66.00
2021-12-14,56.67
2021-12-15,56.00
2021-12-16,56.00
2021-12-17,45.00
2021-12-18,45.00
2021-12-19,45.00
2021-12-20,57.50
2021-12-21,45.00
2021-12-22,55.00
2021-12-23,56.67
2021-12-24,46.00
2021-12-25,56.00
2021-12-26,55.00
2021-12-27,45.00
2021-12-28,46.67
2021-12-29,46.00
2021-12-30,45.00
2021-12-31,55.00
2022-01-01,45.00
2022-01-02,35.00
2022-01-03,40.00
2022-01-04,40.00
2022-01-05,38.00
2022-01-06,38.33
2022-01-07,38.00
2022-01-08,36.67
2022-01-09,35.00
2022-01-10,32.50
2022-01-11,32.50
2022-01-12,32.50
2022-01-13,33.00
2022-01-14,35.00
2022-01-15,31.00
2022-01-16,32.50
2022-01-17,33.33
2022-01-18,33.00
2022-01-19,31.60
2022-01-20,33.20
2022-01-21,33.00
2022-01-22,35.00
2022-01-23,32.50
2022-01-24,35.00
2022-01-25,35.00
2022-01-26,35.00
2022-01-27,35.00
2022-01-28,35.00
2022-01-29,45.00
2022-01-30,45.00
2022-01-31,35.00
2022-02-01,45.00
2022-02-02,45.00
2022-02-03,55.00
2022-02-04,55.00
2022-02-05,55.00
2022-02-07,55.00
2022-02-08,55.00
2022-02-09,55.00
2022-02-10,45.00
2022-02-11,46.67
2022-02-12,46.67
2022-02-13,65.00
2022-02-14,45.00
2022-02-15,46.00
2022-02-16,46.67
2022-02-17,46.67
2022-02-18,56.67
2022-02-19,56.00
2022-02-20,75.00
2022-02-21,65.00
2022-02-22,75.00
2022-02-23,65.00
2022-02-24,75.00
2022-02-25,75.00
2022-02-27,85.00
2022-02-28,66.67
2022-03-01,85.00
2022-03-02,86.67
2022-03-03,96.67
2022-03-05,65.00
2022-03-06,115.00
2022-03-07,115.00
2022-03-08,108.00
2022-03-09,105.00
2022-03-10,110.00
2022-03-11,105.00
2022-03-12,110.00
2022-03-13,95.00
2022-03-14,106.67
2022-03-15,105.00
2022-03-16,106.67
2022-03-17,66.67
2022-03-18,66.67
2022-03-19,56.67
2022-03-20,75.00
2022-03-21,56.67
2022-03-22,45.00
2022-03-23,46.67
2022-03-24,40.00
2022-03-25,37.50
2022-03-26,38.33
2022-03-27,37.67
2022-03-28,38.33
2022-03-29,33.75
2022-03-30,35.00
2022-03-31,35.00
2022-04-01,36.67
2022-04-02,35.00
2022-04-03,35.00
2022-04-04,35.00
2022-04-05,46.67
2022-04-06,76.67
2022-04-07,75.00
2022-04-08,75.00
2022-04-09,75.00
2022-04-10,75.00
2022-04-11,75.00
2022-04-12,75.00
2022-04-13,95.00
2022-04-14,86.67
2022-04-15,76.67
2022-04-16,96.67
2022-04-17,95.00
2022-04-20,116.67
2022-04-21,115.00
2022-04-22,115.00
2022-06-14,212.50
2022-06-15,212.50
2022-06-16,212.50
2022-06-17,210.00
2022-06-18,210.00
2022-06-21,210.00
2022-06-22,190.00
2022-06-23,190.00
2022-06-24,190.00
2022-06-25,190.00
2022-06-26,190.00
2022-06-27,190.00
2022-06-28,165.00
2022-06-29,165.00
2022-06-30,150.00
2022-07-01,135.00
2022-07-02,135.00
2022-07-03,135.00
2022-07-04,135.00
2022-07-05,135.00
2022-07-06,135.00
2022-07-07,126.67
2022-07-08,110.00
2022-07-09,110.00
2022-07-10,110.00
2022-07-11,135.00
2022-07-12,110.00
2022-07-13,110.00
2022-07-14,110.00
2022-07-15,113.33
2022-07-16,110.00
2022-07-17,110.00
2022-07-18,110.00
2022-07-19,135.00
2022-07-20,135.00
2022-07-21,135.00
2022-07-22,135.00
2022-07-23,135.00
2022-07-24,135.00
2022-07-25,115.00
2022-07-26,130.00
2022-07-27,135.00
2022-07-28,135.00
2022-07-29,125.00
2022-07-30,125.00
2022-07-31,125.00
2022-08-01,125.00
2022-08-02,122.50
2022-08-03,135.00
2022-08-04,145.00
2022-08-05,145.00
2022-08-06,116.67
2022-08-07,115.00
2022-08-08,125.00
2022-08-09,125.00
2022-08-10,125.00
2022-08-11,126.67
2022-08-12,126.67
2022-08-13,116.67
2022-08-14,115.00
2022-08-15,116.67
2022-08-16,110.00
2022-08-17,116.67
2022-08-18,116.67
2022-08-19,116.67
2022-08-20,116.67
2022-08-21,115.00
2022-08-22,116.67
2022-08-23,116.67
2022-08-24,106.67
2022-08-25,105.00
2022-08-26,116.67
2022-08-27,110.00
2022-08-28,110.00
2022-08-29,106.67
2022-08-30,106.67
2022-08-31,106.67
2022-09-01,105.00
2022-09-02,96.67
2022-09-03,96.67
2022-09-04,95.00
2022-09-05,93.33
2022-09-06,96.67
2022-09-07,95.00
2022-09-08,105.00
2022-09-09,95.00
2022-09-10,105.00
2022-09-11,105.00
2022-09-12,103.33
2022-09-13,125.00
2022-09-14,105.00
2022-09-15,110.00
2022-09-16,110.00
2022-09-17,110.00
2022-09-18,110.00
2022-09-19,95.00
2022-09-20,115.00
2022-09-21,125.00
2022-09-22,125.00
2022-09-23,115.00
2022-09-24,110.00
2022-09-25,110.00
2022-09-26,120.00
2022-09-27,126.67
2022-09-28,126.67
2022-09-29,126.67
2022-09-30,123.33
2022-10-01,126.67
2022-10-02,126.67
2022-10-03,126.67
2022-10-08,146.67
2022-10-09,145.00
2022-10-10,116.67
2022-10-11,110.00
2022-10-12,86.67
2022-10-13,96.67
2022-10-14,86.67
2022-10-15,86.67
2022-10-16,85.00
2022-10-17,86.67
2022-10-18,86.67
2022-10-19,86.67
2022-10-20,85.00
2022-10-21,96.67
2022-10-22,126.67
2022-10-23,125.00
2022-10-24,136.67
2022-10-25,136.67
2022-10-26,136.67
2022-10-29,126.67
2022-10-30,125.00
2022-10-31,135.00
2022-11-01,136.67
2022-11-02,130.00
2022-11-03,110.00
2022-11-04,106.67
2022-11-05,105.00
2022-11-06,110.00
2022-11-07,126.67
2022-11-08,126.67
2022-11-09,126.67
2022-11-10,106.67
2022-11-11,136.67
2022-11-12,136.67
2022-11-13,125.00
2022-11-14,145.00
2022-11-15,96.67
2022-11-16,116.67
2022-11-17,110.00
2022-11-18,130.00
2022-11-19,110.00
2022-11-21,116.67
2022-11-22,115.00
2022-11-23,107.50
2022-11-24,105.00
2022-11-25,105.00
2022-11-26,96.00
2022-11-27,95.00
2022-11-28,90.00
2022-11-29,96.00
2022-11-30,85.00
2022-12-01,95.00
2022-12-02,65.00
2022-12-03,56.00
2022-12-04,55.00
2022-12-05,65.00
2022-12-06,56.00
2022-12-07,55.00
2022-12-08,55.00
2022-12-09,55.00
2022-12-10,55.00
2022-12-11,56.00
2022-12-12,46.67
2022-12-13,45.00
2022-12-14,45.00
2022-12-15,45.00
2022-12-16,44.00
2022-12-17,40.00
2022-12-18,40.00
2022-12-19,35.00
2022-12-20,35.00
2022-12-21,35.00
2022-12-22,35.00
2022-12-23,32.75
2022-12-24,36.00
2022-12-25,35.00
2022-12-26,29.00
2022-12-27,31.60
2022-12-28,30.75
2022-12-29,30.00
2022-12-30,27.67
2022-12-31,27.67
2023-01-01,35.00
2023-01-02,32.50
2023-01-03,44.00
2023-01-04,37.50
2023-01-05,33.00
2023-01-06,32.50
2023-01-07,34.00
2023-01-08,35.00
2023-01-09,37.50
2023-01-10,38.33
2023-01-11,43.33
2023-01-12,55.00
2023-01-13,45.00
2023-01-14,55.00
2023-01-15,55.00
2023-01-16,58.33
2023-01-17,55.00
2023-01-18,55.00
2023-01-19,65.00
2023-01-20,65.00
2023-01-21,56.67
2023-01-22,56.67
2023-01-23,57.50
2023-01-24,56.00
2023-01-25,55.00
2023-01-26,55.00
2023-01-27,56.00
2023-01-28,66.00
2023-01-29,65.00
2023-01-30,45.00
2023-01-31,46.00
2023-02-01,46.00
2023-02-02,46.67
2023-02-03,56.67
2023-02-04,55.00
2023-02-05,55.00
2023-02-06,46.67
2023-02-07,55.00
2023-02-08,55.00
2023-02-09,66.67
2023-02-10,65.00
2023-02-11,76.67
2023-02-12,75.00
2023-02-13,66.00
2023-02-14,75.00
2023-02-15,66.00
2023-02-16,75.00
2023-02-17,76.00
2023-02-18,75.00
2023-02-19,85.00
2023-02-20,85.00
2023-02-21,76.00
2023-02-22,75.00
2023-02-23,85.00
2023-02-24,75.00
2023-02-25,76.67
2023-02-26,75.00
2023-02-27,76.67
2023-02-28,85.00
2023-03-01,85.00
2023-03-02,85.00
2023-03-03,86.67
2023-03-05,85.00
2023-03-06,96.67
2023-03-07,95.00
2023-03-08,116.67
2023-03-09,106.67
2023-03-10,110.00
2023-03-11,85.00
2023-03-12,75.00
2023-03-13,86.67
2023-03-14,75.00
2023-03-15,76.67
2023-03-16,75.00
2023-03-17,75.00
2023-03-18,75.00
2023-03-19,75.00
2023-03-20,56.00
2023-03-21,56.67
2023-03-22,56.00
2023-03-23,56.67
2023-03-24,55.00
2023-03-25,65.00
2023-03-26,65.00
2023-03-27,65.00
2023-03-28,65.00
2023-03-29,75.00
2023-03-30,65.00
2023-03-31,65.00
2023-04-01,55.00
2023-04-02,55.00
2023-04-03,65.00
2023-04-04,75.00
2023-04-05,65.00
2023-04-06,65.00
2023-04-07,65.00
2023-04-08,65.00
2023-04-09,65.00
2023-04-10,75.00
2023-04-11,65.00
2023-04-12,65.00
2023-04-13,65.00
2023-04-14,65.00
2023-04-15,65.00
2023-04-16,65.00
2023-04-17,65.00
2023-04-18,65.00
2023-04-19,65.00
2023-04-20,65.00
2023-04-21,65.00
2023-04-22,55.00
2023-04-23,55.00
2023-04-24,65.00
2023-04-25,65.00
2023-04-26,85.00
2023-04-27,85.00
2023-04-28,85.00
2023-04-29,65.00
2023-04-30,65.00
2023-05-05,146.67
2023-05-06,146.67
2023-05-07,145.00
2023-05-08,146.67
2023-05-09,145.00
2023-05-14,95.00
2023-06-02,146.67
2023-06-03,145.00
2023-06-04,145.00
2023-06-08,145.00
2023-06-09,136.67
2023-06-10,146.67
2023-06-11,145.00
2023-06-12,146.67
2023-06-13,146.67
2023-06-14,136.67
2023-06-15,136.67
2023-06-16,145.00
2023-06-17,110.00
2023-06-18,95.00
2023-06-19,96.00
2023-06-20,95.00
2023-06-21,96.67
2023-06-22,76.67
2023-06-23,86.67
2023-06-24,96.67
2023-06-25,95.00
2023-06-26,95.00
2023-06-29,96.67
2023-06-30,95.00
2023-07-01,75.00
2023-07-02,75.00
2023-07-03,85.00
2023-07-04,76.67
2023-07-05,135.00
2023-07-06,145.00
2023-07-07,135.00
2023-07-08,146.67
2023-07-09,145.00
2023-07-10,135.00
2023-07-11,175.00
2023-07-12,175.00
2023-07-13,150.00
2023-07-14,135.00
2023-07-15,96.67
2023-07-16,95.00
2023-07-17,95.00
2023-07-18,135.00
2023-07-19,95.00
2023-07-20,165.00
2023-07-21,165.00
2023-07-22,165.00
2023-07-23,160.00
2023-07-24,130.00
2023-07-25,86.67
2023-07-26,95.00
2023-07-27,86.67
2023-07-28,85.00
2023-07-29,76.67
2023-07-30,75.00
2023-07-31,86.67
2023-08-01,76.67
2023-08-02,76.67
2023-08-03,65.00
2023-08-04,76.67
2023-08-05,66.67
2023-08-06,65.00
2023-08-07,76.00
2023-08-08,76.67
2023-08-09,85.00
2023-08-10,66.67
2023-08-11,76.67
2023-08-12,56.67
2023-08-13,55.00
2023-08-15,75.00
2023-08-16,66.67
2023-08-17,75.00
2023-08-18,86.67
2023-08-19,75.00
2023-08-20,75.00
2023-08-21,76.67
2023-08-22,86.67
2023-08-23,75.00
2023-08-24,86.67
2023-08-25,86.67
2023-08-26,86.67
2023-08-27,85.00
2023-08-28,86.67
2023-08-29,86.67
2023-08-30,96.67
2023-08-31,86.67
2023-09-01,85.00
2023-09-02,85.00
2023-09-03,86.67
2023-09-04,85.00
2023-09-05,86.67
2023-09-06,86.67
2023-09-07,86.67
2023-09-08,86.67
2023-09-09,86.67
2023-09-10,85.00
2023-09-11,85.00
2023-09-12,75.00
2023-09-13,85.00
2023-09-14,75.00
2023-09-15,86.67
2023-09-16,75.00
2023-09-17,75.00
2023-09-18,56.67
2023-09-19,46.67
2023-09-20,46.67
2023-09-21,56.67
2023-09-22,46.67
2023-09-23,46.67
2023-09-24,45.00
2023-09-25,56.67
2023-09-26,56.67
2023-09-27,56.67
2023-09-28,55.00
2023-09-29,55.00
2023-09-30,56.67
2023-10-01,55.00
2023-10-02,56.67
2023-10-03,56.67
2023-10-04,56.67
2023-10-05,65.00
2023-10-06,56.67
2023-10-07,55.00
2023-10-08,55.00
2023-10-09,56.67
2023-10-10,65.00
2023-10-11,56.67
2023-10-12,65.00
2023-10-13,75.00
2023-10-14,76.67
2023-10-15,75.00
2023-10-16,56.67
2023-10-17,75.00
2023-10-18,75.00
2023-10-19,76.67
2023-10-20,75.00
2023-10-21,65.00
2023-10-22,65.00
2023-10-23,66.67
2023-10-26,55.00
2023-10-27,76.67
2023-10-28,76.67
2023-10-29,75.00
2023-10-30,56.67
2023-10-31,55.00
2023-11-01,55.00
2023-11-02,45.00
2023-11-03,43.33
2023-11-04,46.67
2023-11-05,45.00
2023-11-06,45.00
2023-11-07,46.67
2023-11-08,43.33
2023-11-09,66.67
2023-11-10,66.67
2023-11-11,66.67
2023-11-12,66.67
2023-11-13,66.67
2023-11-14,76.67
2023-11-15,75.00
2023-11-17,66.67
2023-11-18,65.00
2023-11-19,65.00
2023-11-20,65.00
2023-11-21,65.00
2023-11-22,65.00
2023-11-23,65.00
2023-11-24,65.00
2023-11-25,55.00
2023-11-26,55.00
2023-11-27,65.00
2023-11-28,66.67
2023-11-29,64.00
2023-11-30,65.00
2023-12-01,55.00
2023-12-02,54.00
2023-12-03,55.00
2023-12-04,55.00
2023-12-05,56.67
2023-12-06,46.67
2023-12-07,55.00
2023-12-08,46.00
2023-12-09,55.00
2023-12-10,55.00
2023-12-11,55.00
2023-12-12,48.33
2023-12-13,56.67
2023-12-14,56.67
2023-12-15,56.67
2023-12-16,56.00
2023-12-17,55.00
2023-12-18,55.00
2023-12-19,56.67
2023-12-20,55.00
2023-12-21,55.00
2023-12-22,45.00
2023-12-23,46.67
2023-12-24,45.00
2023-12-25,46.00
2023-12-26,55.00
2023-12-27,56.67
2023-12-28,46.67
2023-12-29,55.00
2023-12-30,46.67
2023-12-31,45.00
2024-01-01,46.67
2024-01-02,38.33
2024-01-03,35.00
2024-01-04,35.00
2024-01-05,35.00
2024-01-06,36.67
2024-01-07,45.00
2024-01-08,36.67
2024-01-09,35.00
2024-01-10,35.00
2024-01-11,35.00
2024-01-12,35.00
2024-01-13,35.00
2024-01-14,35.00
2024-01-15,35.00
2024-01-16,55.00
2024-01-17,45.00
2024-01-18,55.00
2024-01-19,55.00
2024-01-20,55.00
2024-01-21,55.00
2024-01-22,56.67
2024-01-23,56.67
2024-01-24,56.67
2024-01-25,56.67
2024-01-26,55.00
2024-01-27,56.67
2024-01-28,56.67
2024-01-29,66.67
2024-01-30,76.67
2024-01-31,85.00
2024-02-01,86.00
2024-02-02,86.67
2024-02-03,76.67
2024-02-04,75.00
2024-02-05,85.00
2024-02-06,86.00
2024-02-08,75.00
2024-02-09,75.00
2024-02-10,75.00
2024-02-11,75.00
2024-02-12,75.00
2024-02-13,75.00
2024-02-14,75.00
2024-02-15,75.00
2024-02-16,75.00
2024-02-17,85.00
2024-02-18,85.00
2024-02-19,86.67
2024-02-20,75.00
2024-02-21,76.67
2024-02-22,96.67
2024-02-23,76.67
2024-02-24,76.67
2024-02-25,85.00
2024-02-26,76.67
2024-02-27,76.67
2024-02-28,75.00
2024-02-29,105.00
2024-03-01,105.00
2024-03-02,106.67
2024-03-04,106.67
2024-03-05,106.67
2024-03-06,96.67
2024-03-07,96.67
2024-03-08,76.67
2024-03-09,96.67
2024-03-10,95.00
2024-03-11,95.00
2024-03-12,95.00
2024-03-13,95.00
2024-03-14,95.00
2024-03-15,95.00
2024-03-16,126.67
2024-03-17,126.67
2024-03-18,106.67
2024-03-19,105.00
2024-03-20,75.00
2024-03-21,96.67
2024-03-22,86.67
2024-03-23,56.67
2024-03-24,55.00
2024-03-25,56.67
2024-03-26,56.00
2024-03-27,55.00
2024-03-28,35.00
2024-03-29,35.00
2024-03-30,45.00
2024-03-31,45.00
2024-04-01,35.00
2024-04-02,35.00
2024-04-03,46.67
2024-04-04,45.00
2024-04-05,45.00
2024-04-06,45.00
2024-04-07,45.00
2024-04-08,45.00
2024-04-09,66.67
2024-04-10,76.67
2024-04-11,76.67
2024-04-12,86.67
2024-04-13,86.67
2024-04-14,85.00
2024-04-15,96.67
2024-04-16,96.67
2024-04-17,96.67
2024-04-18,96.67
2024-04-19,115.00
2024-04-20,106.67
2024-04-21,110.00
2024-04-22,96.67
2024-04-23,96.67
2024-04-24,125.00
2024-04-25,115.00
2024-04-26,135.00
2024-04-27,136.67
2024-04-28,135.00
2024-04-29,145.00
2024-05-01,145.00
2024-05-02,155.00
2024-07-04,95.00
2024-07-07,110.00
2024-07-14,95.00
2024-07-16,115.00
2024-07-18,110.00
2024-07-20,115.00
2024-07-21,115.00
2024-07-22,125.00
2024-07-23,115.00
2024-07-24,125.00
2024-07-25,125.00
2024-07-26,115.00
2024-07-27,115.00
2024-07-28,110.00
2024-07-29,115.00
2024-07-30,95.00
2024-07-31,110.00
2024-08-01,110.00
2024-08-02,116.67
2024-08-03,110.00
2024-08-04,95.00
2024-08-05,110.00
2024-08-06,95.00
2024-08-07,110.00
2024-08-08,95.00
2024-08-09,105.00
2024-08-10,86.67
2024-08-11,95.00
2024-08-12,85.00
2024-08-13,85.00
2024-08-14,126.67
2024-08-15,115.00
2024-08-16,95.00
2024-08-17,86.67
2024-08-18,85.00
2024-08-19,96.67
2024-08-20,95.00
2024-08-21,86.67
2024-08-22,85.00
2024-08-23,86.67
2024-08-24,75.00
2024-08-25,75.00
2024-08-26,86.67
2024-08-27,85.00
2024-08-28,146.67
2024-08-29,125.00
2024-08-30,125.00
2024-08-31,113.33
2024-09-01,115.00
2024-09-02,126.67
2024-09-03,85.00
2024-09-04,75.00
2024-09-05,65.00
2024-09-06,55.00
2024-09-07,65.00
2024-09-08,55.00
2024-09-09,75.00
2024-09-10,75.00
2024-09-11,55.00
2024-09-12,65.00
2024-09-13,65.00
2024-09-14,75.00
2024-09-15,65.00
2024-09-16,75.00
2024-09-17,75.00
2024-09-18,75.00
2024-09-19,65.00
2024-09-20,65.00
2024-09-21,75.00
2024-09-22,75.00
2024-09-23,75.00
2024-09-24,71.67
2024-09-25,95.00
2024-09-26,95.00
2024-09-27,71.67
2024-09-28,70.00
2024-10-01,95.00
2024-10-02,95.00
2024-10-03,85.00
2024-10-04,80.00
2024-10-05,85.00
2024-10-06,95.00
2024-10-07,95.00
2024-10-08,95.00
2024-10-09,85.00
2024-10-10,55.00
2024-10-11,85.00
2024-10-12,85.00
2024-10-13,91.67
2024-10-14,91.67
2024-10-15,75.00
2024-10-16,65.00
2024-10-17,85.00
2024-10-18,85.00
2024-10-19,65.00
2024-10-20,95.00
2024-10-21,75.00
2024-10-22,75.00
2024-10-23,75.00
2024-10-24,75.00
2024-10-25,75.00
2024-10-26,75.00
2024-10-27,85.00
2024-10-28,75.00
2024-10-29,95.00
2024-10-30,95.00
2024-10-31,85.00
2024-11-01,55.00
2024-11-02,75.00
2024-11-03,75.00
2024-11-04,95.00
2024-11-05,65.00
2024-11-06,65.00
2024-11-07,95.00
2024-11-08,75.00
2024-11-09,95.00
2024-11-10,65.00
2024-11-11,85.00
2024-11-12,75.00
2024-11-13,75.00
2024-11-14,85.00
2024-11-15,85.00
2024-11-16,85.00
2024-11-17,85.00
2024-11-18,85.00
2024-11-19,110.00
2024-11-20,85.00
2024-11-21,115.00
2024-11-22,135.00
2024-11-23,115.00
2024-11-24,115.00
2024-11-25,125.00
2024-11-26,125.00
2024-11-27,125.00
2024-11-28,125.00
2024-11-29,110.00
2024-11-30,120.00
2024-12-01,120.00
2024-12-02,120.00
2024-12-03,110.00
2024-12-04,145.00
2024-12-05,135.00
2024-12-06,120.00
2024-12-07,125.00
2024-12-08,140.00
2024-12-09,115.00
2024-12-10,115.00
2024-12-11,95.00
2024-12-12,95.00
2024-12-13,95.00
2024-12-14,110.00
2024-12-15,95.00
2024-12-16,115.00
2024-12-17,125.00
2024-12-18,105.00
2024-12-19,95.00
2024-12-20,95.00
2024-12-21,95.00
2024-12-22,85.00
2024-12-23,95.00
2024-12-24,65.00
2024-12-25,75.00
2013-09-23,95.00
2013-09-24,95.00
2013-09-25,95.00
2013-09-27,95.00
2013-09-29,95.00
2013-09-30,85.00
2013-10-01,85.00
2013-10-02,78.00
2013-10-03,73.00
2013-10-04,75.00
2013-10-06,65.00
2013-10-07,78.00
2013-10-08,68.00
2013-10-09,65.00
2013-10-10,65.00
2013-10-11,47.00
2013-10-12,43.00
2013-10-17,43.00
2013-10-20,158.00
2013-10-21,38.00
2013-10-22,43.00
2013-10-23,48.00
2013-10-24,48.00
2013-10-25,53.00
2013-10-27,53.00
2013-10-28,85.00
2013-10-29,85.00
2013-10-30,95.00
2013-10-31,95.00
2013-11-01,78.00
2013-11-04,77.00
2013-11-16,95.00
2013-11-21,98.00
2013-11-22,95.00
2013-11-24,58.00
2013-11-25,75.00
2013-11-26,95.00
2013-11-27,85.00
2013-11-28,85.00
2013-11-29,78.00
2013-12-01,75.00
2013-12-02,65.00
2013-12-03,58.00
2013-12-04,58.00
2013-12-05,58.00
2013-12-06,78.00
2013-12-08,78.00
2013-12-09,65.00
2013-12-10,58.00
2013-12-11,58.00
2013-12-12,57.00
2013-12-13,55.00
2013-12-15,48.00
2013-12-16,47.00
2013-12-18,42.00
2013-12-19,39.00
2013-12-20,39.00
2013-12-22,38.00
2013-12-23,33.00
2013-12-24,33.00
2013-12-26,33.00
2013-12-27,32.00
2013-12-29,43.00
2013-12-31,28.00
2014-01-01,28.00
2014-01-02,25.00
2014-01-03,28.00
2014-01-05,33.00
2014-01-06,26.00
2014-01-07,27.00
2014-01-08,27.00
2014-01-09,26.00
2014-01-10,28.00
2014-01-12,26.00
2014-01-13,27.00
2014-01-14,26.00
2014-01-16,53.00
2014-01-17,28.00
2014-01-19,26.00
2014-01-20,24.00
2014-01-21,26.00
2014-01-22,27.00
2014-01-23,24.00
2014-01-24,24.00
2014-01-26,27.00
2014-01-27,25.00
2014-01-28,26.00
2014-01-29,24.00
2014-02-02,24.00
2014-02-03,26.00
2014-02-04,22.00
2014-02-05,29.00
2014-02-06,28.00
2014-02-07,28.00
2014-02-09,32.00
2014-02-10,33.00
2014-02-11,27.00
2014-02-12,41.00
2014-02-13,39.00
2014-02-14,40.00
2014-02-16,41.00
2014-02-17,53.00
2014-02-18,42.00
2014-02-20,53.00
2014-02-21,48.00
2014-02-23,53.00
2014-02-24,58.00
2014-02-25,58.00
2014-02-26,58.00
2014-02-28,60.00
2014-03-03,61.00
2014-03-05,53.00
2014-03-06,87.00
2014-03-07,76.00
2014-03-09,78.00
2014-03-10,77.00
2014-03-11,75.00
2014-03-12,65.00
2014-03-13,75.00
2014-03-14,70.00
2014-03-17,67.00
2014-03-18,55.00
2014-03-19,58.00
2014-03-20,55.00
2014-03-21,46.00
2014-03-23,48.00
2014-03-24,42.00
2014-03-25,43.00
2014-03-26,38.00
2014-03-27,38.00
2014-03-28,42.00
2014-03-31,28.00
2014-04-01,33.00
2014-04-02,32.00
2014-04-03,37.00
2014-04-04,36.00
2014-04-06,33.00
2014-04-07,26.00
2014-04-09,29.00
2014-04-10,38.00
2014-04-11,30.00
2014-04-13,43.00
