date,avg
2017-07-10,58.00
2017-07-11,58.00
2017-07-12,58.00
2017-07-13,58.00
2017-07-14,58.00
2017-07-15,58.00
2017-07-16,58.00
2017-07-17,58.00
2017-07-18,58.00
2017-07-19,58.00
2017-07-20,58.00
2017-07-21,58.00
2017-07-22,58.00
2017-07-23,58.00
2017-07-24,58.00
2017-07-25,58.00
2017-07-26,58.00
2017-07-27,58.00
2017-07-28,58.00
2017-07-29,58.00
2017-07-30,58.00
2017-07-31,58.00
2017-08-01,58.00
2017-08-02,58.00
2017-08-03,58.00
2017-08-04,58.00
2017-08-05,58.00
2017-08-06,58.00
2017-08-09,58.00
2017-08-10,58.00
2017-08-11,58.00
2017-08-12,58.00
2017-08-13,58.00
2017-08-14,58.00
2017-08-15,58.00
2017-08-16,58.00
2017-08-17,58.00
2017-08-18,58.00
2017-08-19,58.00
2017-08-20,58.00
2017-08-21,58.00
2017-08-22,58.00
2017-08-23,58.00
2017-08-24,58.00
2017-08-25,58.00
2017-08-26,58.00
2017-08-27,58.00
2017-08-28,58.00
2017-08-29,58.00
2017-08-30,58.00
2017-08-31,58.00
2017-09-01,58.00
2017-09-02,58.00
2017-09-03,58.00
2017-09-04,58.00
2017-09-05,58.00
2017-09-06,58.00
2017-09-07,58.00
2017-09-08,58.00
2017-09-09,58.00
2017-09-10,58.00
2017-09-11,58.00
2017-09-12,58.00
2017-09-13,58.00
2017-09-14,58.00
2017-09-15,58.00
2017-09-16,58.00
2017-09-17,58.00
2017-09-18,58.00
2017-09-20,58.00
2017-09-21,58.00
2017-09-22,58.00
2017-09-23,58.00
2017-09-24,58.00
2017-09-25,58.00
2017-09-26,58.00
2017-09-27,58.00
2017-09-28,58.00
2017-09-29,58.00
2017-09-30,58.00
2017-10-01,58.00
2017-10-02,58.00
2017-10-03,58.00
2017-10-04,58.00
2017-10-05,58.00
2017-10-06,58.00
2017-10-07,58.00
2017-10-08,58.00
2017-10-09,58.00
2017-10-10,58.00
2017-10-11,58.00
2017-10-12,58.00
2017-10-13,58.00
2017-10-14,58.00
2017-10-15,58.00
2017-10-16,58.00
2017-10-17,58.00
2017-10-18,58.00
2017-10-19,58.00
2017-10-20,58.00
2017-10-21,78.00
2017-10-22,78.00
2017-10-23,78.00
2017-10-24,63.00
2017-10-25,58.00
2017-10-26,58.00
2017-10-27,53.00
2017-10-28,53.00
2017-10-29,53.00
2017-10-30,53.00
2017-10-31,53.00
2017-11-01,53.00
2017-11-02,53.00
2017-11-03,53.00
2017-11-04,53.00
2017-11-05,93.00
2017-11-06,55.00
2017-11-07,55.00
2017-11-08,53.00
2017-11-09,53.00
2017-11-10,53.00
2017-11-11,53.00
2017-11-12,53.00
2017-11-13,53.00
2017-11-14,53.00
2017-11-15,53.00
2017-11-16,53.00
2017-11-17,98.00
2017-11-18,99.00
2017-11-19,93.00
2017-11-20,75.00
2017-11-21,65.00
2017-11-22,55.00
2017-11-23,53.00
2017-11-24,53.00
2017-11-25,53.00
2017-11-26,53.00
2017-11-27,53.00
2017-11-28,45.00
2017-11-29,53.00
2017-11-30,55.00
2017-12-01,55.00
2017-12-02,55.00
2017-12-03,55.00
2017-12-04,55.00
2017-12-05,53.00
2017-12-06,53.00
2017-12-08,55.00
2017-12-09,55.00
2017-12-10,53.00
2017-12-11,53.00
2017-12-12,53.00
2017-12-13,53.00
2017-12-14,53.00
2017-12-15,53.00
2017-12-16,53.00
2017-12-17,48.00
2017-12-18,45.00
2017-12-19,45.00
2017-12-20,48.00
2017-12-27,43.00
2017-12-28,43.00
2017-12-29,43.00
2017-12-30,43.00
2017-12-31,43.00
2018-01-01,43.00
2018-01-02,43.00
2018-01-03,43.00
2018-01-04,43.00
2018-01-05,43.00
2018-01-06,43.00
2018-01-07,43.00
2018-01-08,43.00
2018-01-09,43.00
2018-01-10,43.00
2018-01-11,43.00
2018-01-12,48.00
2018-01-13,48.00
2018-01-14,53.00
2018-01-16,43.00
2018-01-17,55.00
2018-01-18,55.00
2018-01-19,48.00
2018-01-20,48.00
2018-01-21,43.00
2018-01-22,43.00
2018-01-23,43.00
2018-01-24,43.00
2018-01-25,43.00
2018-01-26,48.00
2018-01-27,48.00
2018-01-28,48.00
2018-01-29,48.00
2018-01-30,48.00
2018-01-31,50.00
2018-02-01,53.00
2018-02-02,48.00
2018-02-03,48.00
2018-02-04,48.00
2018-02-05,48.00
2018-02-06,48.00
2018-02-07,48.00
2018-02-08,48.00
2018-02-09,48.00
2018-02-10,48.00
2018-02-11,48.00
2018-02-12,48.00
2018-02-13,48.00
2018-02-14,48.00
2018-02-15,48.00
2018-02-16,48.00
2018-02-17,48.00
2018-02-18,48.00
2018-02-19,48.00
2018-02-20,48.00
2018-02-21,48.00
2018-02-22,48.00
2018-02-23,48.00
2018-02-24,48.00
2018-02-25,48.00
2018-02-26,48.00
2018-02-27,48.00
2018-02-28,43.00
2018-03-01,43.00
2018-03-02,43.00
2018-03-03,43.00
2018-03-05,43.00
2018-03-06,43.00
2018-03-07,43.00
2018-03-08,43.00
2018-03-09,43.00
2018-03-10,48.00
2018-03-11,43.00
2018-03-12,43.00
2018-03-13,43.00
2018-03-14,43.00
2018-03-15,43.00
2018-03-16,48.00
2018-03-17,48.00
2018-03-18,48.00
2018-03-19,48.00
2018-03-20,48.00
2018-03-21,53.00
2018-03-22,53.00
2018-03-23,53.00
2018-03-24,53.00
2018-03-25,53.00
2018-03-26,53.00
2018-03-27,68.00
2018-03-28,73.00
2018-03-29,73.00
2018-03-30,75.00
2018-03-31,73.00
2018-04-01,73.00
2018-04-02,73.00
2018-04-03,73.00
2018-04-04,83.00
2018-04-05,83.00
2018-04-06,83.00
2018-04-07,83.00
2018-04-08,93.00
2018-04-09,95.00
2018-04-10,93.00
2018-04-11,95.00
2018-04-12,75.00
2018-04-13,75.00
2018-04-14,75.00
2018-04-15,93.00
2018-04-16,93.00
2018-04-17,93.00
2018-04-18,93.00
2018-04-19,75.00
2018-04-20,65.00
2018-04-21,65.00
2018-04-22,55.00
2018-04-23,65.00
2018-04-24,65.00
2018-04-25,65.00
2018-04-26,65.00
2018-04-27,65.00
2018-04-28,65.00
2018-04-29,65.00
2018-04-30,65.00
2018-05-01,65.00
2018-05-02,65.00
2018-05-03,65.00
2018-05-04,65.00
2018-05-05,65.00
2018-05-06,65.00
2018-05-07,75.00
2018-05-08,65.00
2018-05-09,65.00
2018-05-10,65.00
2018-05-11,65.00
2018-05-12,65.00
2018-05-13,65.00
2018-05-14,93.00
2018-05-15,93.00
2018-05-16,93.00
2018-05-17,93.00
2018-05-18,93.00
2018-05-19,93.00
2018-05-20,93.00
2018-05-21,65.00
2018-05-22,75.00
2018-05-23,65.00
2018-05-24,55.00
2018-05-25,75.00
2018-05-26,75.00
2018-05-27,78.00
2018-05-28,78.00
2018-05-29,78.00
2018-05-30,73.00
2018-05-31,73.00
2018-06-01,73.00
2018-06-02,73.00
2018-06-03,73.00
2018-06-04,73.00
2018-06-05,73.00
2018-06-06,73.00
2018-06-07,68.00
2018-06-08,68.00
2018-06-09,68.00
2018-06-10,48.00
2018-06-11,65.00
2018-06-12,63.00
2018-06-13,63.00
2018-06-14,63.00
2018-06-15,55.00
2018-06-16,55.00
2018-06-17,63.00
2018-06-18,63.00
2018-06-19,63.00
2018-06-20,63.00
2018-06-21,63.00
2018-06-22,63.00
2018-06-23,63.00
2018-06-24,63.00
2018-06-25,63.00
2018-06-26,63.00
2018-06-27,63.00
2018-06-28,63.00
2018-06-29,65.00
2018-06-30,65.00
2018-07-01,63.00
2018-07-02,65.00
2018-07-03,68.00
2018-07-04,63.00
2018-07-05,63.00
2018-07-06,63.00
2018-07-07,63.00
2018-07-08,63.00
2018-07-09,63.00
2018-07-10,63.00
2018-07-11,63.00
2018-07-12,58.00
2018-07-13,58.00
2018-07-14,58.00
2018-07-15,63.00
2018-07-16,63.00
2018-07-17,63.00
2018-07-18,65.00
2018-07-19,63.00
2018-07-20,83.00
2018-07-21,83.00
2018-07-22,83.00
2018-07-23,83.00
2018-07-24,83.00
2018-07-25,83.00
2018-07-26,83.00
2018-07-27,83.00
2018-07-28,83.00
2018-07-29,93.00
2018-07-30,93.00
2018-08-01,93.00
2018-08-02,93.00
2018-08-03,93.00
2018-08-04,93.00
2018-08-05,93.00
2018-08-06,93.00
2018-08-07,93.00
2018-08-08,93.00
2018-08-09,93.00
2018-08-10,93.00
2018-08-11,93.00
2018-08-12,95.00
2018-08-13,95.00
2018-08-14,95.00
2018-08-15,95.00
2018-08-16,95.00
2018-08-17,105.00
2018-08-18,105.00
2018-08-19,105.00
2018-08-20,105.00
2018-08-22,105.00
2018-08-23,105.00
2018-08-24,105.00
2018-08-25,105.00
2018-08-28,105.00
2018-08-29,115.00
2018-08-30,115.00
2018-08-31,105.00
2018-09-01,105.00
2018-09-02,105.00
2018-09-03,105.00
2018-09-04,105.00
2018-09-05,105.00
2018-09-06,105.00
2018-09-07,105.00
2018-09-08,105.00
2018-09-09,105.00
2018-09-10,105.00
2018-09-11,105.00
2018-09-12,105.00
2018-09-13,105.00
2018-09-14,105.00
2018-09-15,100.00
2018-09-16,105.00
2018-09-17,105.00
2018-09-18,105.00
2018-09-19,105.00
2018-09-20,105.00
2018-09-21,105.00
2018-09-22,105.00
2018-09-23,95.00
2018-09-24,95.00
2018-09-25,95.00
2018-09-26,95.00
2018-09-27,95.00
2018-09-28,95.00
2018-09-29,95.00
2018-09-30,95.00
2018-10-01,95.00
2018-10-02,95.00
2018-10-03,85.00
2018-10-04,95.00
2018-10-05,95.00
2018-10-06,95.00
2018-10-07,95.00
2018-10-08,95.00
2018-10-09,65.00
2018-10-10,65.00
2018-10-11,75.00
2018-10-12,55.00
2018-10-13,55.00
2018-10-14,55.00
2018-10-15,55.00
2018-10-16,45.00
2018-10-17,45.00
2018-10-18,45.00
2018-10-19,48.00
2018-10-20,45.00
2018-10-21,45.00
2018-10-22,45.00
2018-10-23,45.00
2018-10-24,45.00
2018-10-25,45.00
2018-10-26,45.00
2018-10-27,45.00
2018-10-28,45.00
2018-10-29,45.00
2018-10-30,45.00
2018-10-31,45.00
2018-11-01,45.00
2018-11-02,45.00
2018-11-03,45.00
2018-11-04,45.00
2018-11-05,45.00
2018-11-06,45.00
2018-11-07,45.00
2018-11-08,45.00
2018-11-09,45.00
2018-11-10,45.00
2018-11-11,45.00
2018-11-12,45.00
2018-11-13,45.00
2018-11-14,45.00
2018-11-15,45.00
2018-11-16,45.00
2018-11-17,45.00
2018-11-18,45.00
2018-11-19,45.00
2018-11-20,45.00
2018-11-21,45.00
2018-11-22,45.00
2018-11-23,45.00
2018-11-24,45.00
2018-11-25,45.00
2018-11-26,45.00
2018-11-27,45.00
2018-11-28,45.00
2018-11-29,45.00
2018-11-30,45.00
2018-12-01,45.00
2018-12-02,45.00
2018-12-03,45.00
2018-12-04,45.00
2018-12-05,45.00
2018-12-06,45.00
2018-12-07,45.00
2018-12-08,45.00
2018-12-09,45.00
2018-12-10,45.00
2018-12-11,45.00
2018-12-12,45.00
2018-12-13,45.00
2018-12-14,45.00
2018-12-15,45.00
2018-12-16,45.00
2018-12-17,45.00
2018-12-18,43.00
2018-12-19,45.00
2018-12-20,45.00
2018-12-21,45.00
2018-12-22,45.00
2018-12-23,45.00
2018-12-24,45.00
2018-12-25,45.00
2018-12-26,45.00
2018-12-27,45.00
2018-12-28,45.00
2018-12-29,45.00
2018-12-30,45.00
2018-12-31,45.00
2019-01-01,45.00
2019-01-02,45.00
2019-01-03,45.00
2019-01-04,45.00
2019-01-05,45.00
2019-01-06,45.00
2019-01-07,45.00
2019-01-08,45.00
2019-01-09,45.00
2019-01-10,45.00
2019-01-11,45.00
2019-01-12,45.00
2019-01-13,45.00
2019-01-14,45.00
2019-01-15,45.00
2019-01-16,60.00
2019-01-17,48.00
2019-01-18,48.00
2019-01-19,48.00
2019-01-20,45.00
2019-01-21,43.00
2019-01-22,135.00
2019-01-23,44.00
2019-01-24,45.00
2019-01-25,43.00
2019-01-26,43.00
2019-01-27,45.00
2019-01-28,38.00
2019-01-29,38.00
2019-01-30,38.00
2019-01-31,38.00
2019-02-01,45.00
2019-02-02,45.00
2019-02-03,38.00
2019-02-04,38.00
2019-02-05,35.00
2019-02-06,35.00
2019-02-07,35.00
2019-02-08,38.00
2019-02-09,38.00
2019-02-10,38.00
2019-02-11,38.00
2019-02-12,45.00
2019-02-13,45.00
2019-02-14,45.00
2019-02-15,45.00
2019-02-16,45.00
2019-02-17,43.00
2019-02-18,43.00
2019-02-19,38.00
2019-02-20,38.00
2019-02-21,37.00
2019-02-22,38.00
2019-02-23,38.00
2019-02-24,38.00
2019-02-25,38.00
2019-02-26,38.00
2019-02-27,38.00
2019-02-28,38.00
2019-03-01,38.00
2019-03-02,38.00
2019-03-03,38.00
2019-03-05,43.00
2019-03-06,43.00
2019-03-07,43.00
2019-03-08,43.00
2019-03-09,43.00
2019-03-10,38.00
2019-03-11,45.00
2019-03-12,45.00
2019-03-13,45.00
2019-03-14,43.00
2019-03-15,45.00
2019-03-16,38.00
2019-03-17,45.00
2019-03-18,48.00
2019-03-19,48.00
2019-03-20,48.00
2019-03-21,48.00
2019-03-22,48.00
2019-03-23,48.00
2019-03-24,48.00
2019-03-25,48.00
2019-03-26,48.00
2019-03-27,48.00
2019-03-28,48.00
2019-03-29,48.00
2019-03-30,48.00
2019-03-31,48.00
2019-04-01,48.00
2019-04-02,48.00
2019-04-03,48.00
2019-04-04,48.00
2019-04-05,48.00
2019-04-06,48.00
2019-04-07,58.00
2019-04-08,53.00
2019-04-09,53.00
2019-04-10,53.00
2019-04-11,53.00
2019-04-12,58.00
2019-04-13,58.00
2019-04-14,75.00
2019-04-15,75.00
2019-04-16,75.00
2019-04-17,75.00
2019-04-18,75.00
2019-04-19,55.00
2019-04-20,55.00
2019-04-21,53.00
2019-04-22,55.00
2019-04-23,55.00
2019-04-24,55.00
2019-04-25,55.00
2019-04-26,55.00
2019-04-27,83.00
2019-04-28,83.00
2019-04-29,85.00
2019-04-30,53.00
2019-05-01,55.00
2019-05-02,55.00
2019-05-03,55.00
2019-05-04,55.00
2019-05-05,55.00
2019-05-06,55.00
2019-05-07,55.00
2019-05-08,65.00
2019-05-09,65.00
2019-05-10,75.00
2019-05-11,85.00
2019-05-12,75.00
2019-05-13,65.00
2019-05-14,55.00
2019-05-15,55.00
2019-05-16,55.00
2019-05-17,55.00
2019-05-18,55.00
2019-05-19,55.00
2019-05-20,55.00
2019-05-21,55.00
2019-05-22,55.00
2019-05-23,55.00
2019-05-24,55.00
2019-05-25,55.00
2019-05-26,55.00
2019-05-27,55.00
2019-05-28,55.00
2019-05-29,55.00
2019-05-30,55.00
2019-05-31,55.00
2019-06-01,55.00
2019-06-02,55.00
2019-06-03,55.00
2019-06-04,55.00
2019-06-05,55.00
2019-06-06,55.00
2019-06-07,55.00
2019-06-08,55.00
2019-06-09,55.00
2019-06-10,55.00
2019-06-11,55.00
2019-06-12,65.00
2019-06-13,65.00
2019-06-14,65.00
2019-06-15,65.00
2019-06-16,65.00
2019-06-17,65.00
2019-06-18,65.00
2019-06-19,65.00
2019-06-20,65.00
2019-06-21,55.00
2019-06-22,55.00
2019-06-23,55.00
2019-06-24,55.00
2019-06-25,55.00
2019-06-26,55.00
2019-06-27,55.00
2019-06-28,55.00
2019-06-29,55.00
2019-06-30,55.00
2019-07-01,55.00
2019-07-02,55.00
2019-07-03,55.00
2019-07-04,55.00
2019-07-05,55.00
2019-07-06,55.00
2019-07-07,55.00
2019-07-08,55.00
2019-07-09,55.00
2019-07-10,55.00
2019-07-11,55.00
2019-07-12,55.00
2019-07-13,95.00
2019-07-14,55.00
2019-07-15,55.00
2019-07-16,55.00
2019-07-17,55.00
2019-07-18,65.00
2019-07-19,65.00
2019-07-20,65.00
2019-07-21,75.00
2019-07-22,65.00
2019-07-23,75.00
2019-07-24,95.00
2019-07-25,95.00
2019-07-26,95.00
2019-07-27,95.00
2019-09-06,55.00
2019-09-07,65.00
2019-09-08,55.00
2019-09-09,55.00
2019-09-10,55.00
2019-09-11,55.00
2019-09-12,55.00
2019-09-13,55.00
2019-09-14,55.00
2019-09-15,55.00
2019-09-16,55.00
2019-09-17,55.00
2019-09-20,55.00
2019-09-21,55.00
2019-09-22,65.00
2019-09-23,65.00
2019-09-24,95.00
2019-09-25,95.00
2019-09-26,95.00
2019-09-27,95.00
2019-09-28,95.00
2019-09-29,95.00
2019-09-30,95.00
2019-10-01,95.00
2019-10-02,95.00
2019-10-03,95.00
2019-10-04,95.00
2019-10-05,95.00
2019-10-06,95.00
2019-10-07,95.00
2019-10-08,95.00
2019-10-09,95.00
2019-10-10,95.00
2019-10-11,95.00
2019-10-12,95.00
2019-10-13,95.00
2019-10-14,95.00
2019-10-15,95.00
2019-10-16,95.00
2019-10-17,95.00
2019-10-18,95.00
2019-10-19,95.00
2019-10-20,85.00
2019-10-21,85.00
2019-10-22,85.00
2019-10-23,85.00
2019-10-24,95.00
2019-10-25,95.00
2019-10-26,95.00
2019-10-27,95.00
2019-10-28,95.00
2019-10-29,145.00
2019-10-30,95.00
2019-10-31,95.00
2019-11-01,65.00
2019-11-02,65.00
2019-11-03,65.00
2019-11-04,65.00
2019-11-05,65.00
2019-11-06,65.00
2019-11-07,55.00
2019-11-08,55.00
2019-11-09,65.00
2019-11-10,55.00
2019-11-11,55.00
2019-11-12,55.00
2019-11-13,55.00
2019-11-14,55.00
2019-11-15,55.00
2019-11-16,55.00
2019-11-17,55.00
2019-11-18,55.00
2019-11-19,55.00
2019-11-20,48.00
2019-11-21,55.00
2019-11-22,55.00
2019-11-23,55.00
2019-11-24,55.00
2019-11-25,55.00
2019-11-26,55.00
2019-11-27,55.00
2019-11-28,45.00
2019-11-29,55.00
2019-11-30,55.00
2019-12-01,55.00
2019-12-02,55.00
2019-12-03,55.00
2019-12-04,55.00
2019-12-05,55.00
2019-12-06,55.00
2019-12-07,55.00
2019-12-08,55.00
2019-12-09,55.00
2019-12-10,55.00
2019-12-11,55.00
2019-12-12,55.00
2019-12-13,55.00
2019-12-14,65.00
2019-12-15,65.00
2019-12-16,65.00
2019-12-17,65.00
2019-12-18,65.00
2019-12-19,65.00
2019-12-20,65.00
2019-12-21,65.00
2019-12-22,65.00
2019-12-23,65.00
2019-12-24,65.00
2019-12-25,65.00
2019-12-26,65.00
2019-12-27,63.00
2019-12-28,65.00
2019-12-29,65.00
2019-12-30,65.00
2019-12-31,65.00
2020-01-01,65.00
2020-01-02,65.00
2020-01-03,65.00
2020-01-04,65.00
2020-01-05,65.00
2020-01-06,65.00
2020-01-07,65.00
2020-01-08,65.00
2020-01-09,55.00
2020-01-10,55.00
2020-01-11,55.00
2020-01-12,55.00
2020-01-13,55.00
2020-01-14,48.00
2020-01-15,55.00
2020-01-16,55.00
2020-01-17,48.00
2020-01-18,48.00
2020-01-19,48.00
2020-01-20,45.00
2020-01-21,45.00
2020-01-22,45.00
2020-01-23,38.00
2020-01-24,38.00
2020-01-25,35.00
2020-01-26,33.00
2020-01-27,35.00
2020-01-28,38.00
2020-01-29,33.00
2020-01-30,35.00
2020-01-31,33.00
2020-02-01,35.00
2020-02-02,33.00
2020-02-03,33.00
2020-02-04,33.00
2020-02-05,33.00
2020-02-06,33.00
2020-02-07,33.00
2020-02-08,33.00
2020-02-09,33.00
2020-02-10,33.00
2020-02-11,33.00
2020-02-12,33.00
2020-02-13,33.00
2020-02-14,33.00
2020-02-15,33.00
2020-02-16,33.00
2020-02-17,33.00
2020-02-18,33.00
2020-02-19,33.00
2020-02-20,33.00
2020-02-21,28.00
2020-02-22,28.00
2020-02-23,28.00
2020-02-24,28.00
2020-02-25,28.00
2020-02-26,28.00
2020-02-27,28.00
2020-02-28,28.00
2020-02-29,28.00
2020-03-01,35.00
2020-03-02,28.00
2020-03-04,28.00
2020-03-05,28.00
2020-03-06,28.00
2020-03-07,28.00
2020-03-08,28.00
2020-03-09,28.00
2020-03-10,28.00
2020-03-11,28.00
2020-03-12,28.00
2020-03-13,28.00
2020-03-14,28.00
2020-03-15,28.00
2020-03-16,28.00
2020-03-17,22.00
2020-03-18,22.00
2020-03-19,22.00
2020-03-20,22.00
2020-03-21,22.00
2020-03-22,22.00
2020-03-23,22.00
2020-03-27,65.00
2020-03-28,48.00
2020-03-29,35.00
2020-03-30,28.00
2020-03-31,28.00
2020-04-01,28.00
2020-04-02,28.00
2020-04-03,28.00
2020-04-04,28.00
2020-04-05,28.00
2020-04-06,28.00
2020-04-07,33.00
2020-04-08,38.00
2020-04-13,38.00
2020-04-14,38.00
2020-04-15,38.00
2020-04-16,38.00
2020-04-17,38.00
2020-04-21,38.00
2020-04-22,38.00
2020-04-23,38.00
2020-04-24,42.00
2020-04-25,42.00
2020-04-26,42.00
2020-04-27,48.00
2020-04-28,48.00
2020-04-29,48.00
2020-04-30,48.00
2020-05-01,48.00
2020-05-02,48.00
2020-05-03,48.00
2020-05-04,48.00
2020-05-05,48.00
2020-05-06,48.00
2020-05-07,48.00
2020-05-08,48.00
2020-05-09,48.00
2020-05-10,48.00
2020-05-11,48.00
2020-05-12,48.00
2020-05-13,48.00
2020-05-14,48.00
2020-05-15,48.00
2020-05-16,48.00
2020-05-17,48.00
2020-05-18,42.00
2020-05-20,42.00
2020-05-21,38.00
2020-05-22,33.00
2020-05-23,33.00
2020-05-24,33.00
2020-05-25,22.00
2020-05-26,33.00
2020-05-27,22.00
2020-05-28,22.00
2020-05-29,28.00
2020-05-30,22.00
2020-06-02,28.00
2020-06-03,28.00
2020-06-04,28.00
2020-06-05,28.00
2020-06-07,22.00
2020-06-08,22.00
2020-06-09,22.00
2020-06-10,22.00
2020-06-11,28.00
2020-06-12,28.00
2020-06-13,28.00
2020-06-14,28.00
2020-06-15,28.00
2020-06-16,28.00
2020-06-17,28.00
2020-06-18,28.00
2020-06-19,28.00
2020-06-20,28.00
2020-06-21,28.00
2020-06-22,28.00
2020-06-23,28.00
2020-06-24,28.00
2020-06-25,28.00
2020-06-26,28.00
2020-06-27,28.00
2020-06-28,28.00
2020-06-29,28.00
2020-06-30,28.00
2020-07-01,28.00
2020-07-02,28.00
2020-07-03,28.00
2020-07-04,38.00
2020-07-05,42.00
2020-07-06,65.00
2020-07-07,65.00
2020-07-08,78.00
2020-07-09,65.00
2020-07-10,65.00
2020-07-11,65.00
2020-07-13,65.00
2020-07-14,55.00
2020-07-15,55.00
2020-07-16,55.00
2020-07-17,55.00
2020-07-18,55.00
2020-07-19,55.00
2020-07-20,55.00
2020-07-21,75.00
2020-07-22,75.00
2020-07-23,75.00
2020-07-24,75.00
2020-07-26,75.00
2020-07-27,75.00
2020-07-28,75.00
2020-07-29,75.00
2020-07-30,75.00
2020-07-31,75.00
2020-08-01,85.00
2020-08-02,85.00
2020-08-03,95.00
2020-08-04,95.00
2020-08-05,95.00
2020-08-06,85.00
2020-08-07,85.00
2020-08-08,85.00
2020-08-09,85.00
2020-08-10,85.00
2020-08-11,75.00
2020-08-12,75.00
2020-08-13,75.00
2020-08-14,75.00
2020-08-15,75.00
2020-08-16,75.00
2020-08-17,75.00
2020-08-18,75.00
2020-08-19,85.00
2020-08-20,85.00
2020-08-21,95.00
2020-08-22,85.00
2020-08-23,85.00
2020-08-24,85.00
2020-08-25,85.00
2020-08-26,85.00
2020-08-27,75.00
2020-08-28,75.00
2020-08-30,65.00
2020-08-31,65.00
2020-09-01,65.00
2020-09-02,65.00
2020-09-03,65.00
2020-09-04,65.00
2020-09-05,65.00
2020-09-06,65.00
2020-09-07,85.00
2020-09-08,75.00
2020-09-09,75.00
2020-09-10,75.00
2020-09-11,75.00
2020-09-12,65.00
2020-09-13,65.00
2020-09-14,55.00
2020-09-15,55.00
2020-09-16,55.00
2020-09-17,55.00
2020-09-18,55.00
2020-09-19,55.00
2020-09-20,55.00
2020-09-21,55.00
2020-09-22,55.00
2020-09-23,55.00
2020-09-24,55.00
2020-09-25,95.00
2020-09-26,75.00
2020-09-27,75.00
2020-09-28,75.00
2020-09-29,85.00
2020-09-30,95.00
2020-10-01,95.00
2020-10-02,85.00
2020-10-03,95.00
2020-10-04,95.00
2020-10-05,95.00
2020-10-06,95.00
2020-10-07,75.00
2020-10-08,85.00
2020-10-09,95.00
2020-10-10,95.00
2020-10-11,95.00
2020-10-12,95.00
2020-10-13,95.00
2020-10-14,85.00
2020-10-15,75.00
2020-10-16,75.00
2020-10-18,65.00
2020-10-19,65.00
2020-10-20,65.00
2020-10-21,65.00
2020-10-22,65.00
2020-10-23,65.00
2020-10-24,75.00
2020-10-28,58.00
2020-10-29,65.00
2020-10-30,65.00
2020-10-31,65.00
2020-11-01,55.00
2020-11-02,65.00
2020-11-03,58.00
2020-11-04,65.00
2020-11-05,65.00
2020-11-06,75.00
2020-11-07,75.00
2020-11-08,75.00
2020-11-09,65.00
2020-11-10,75.00
2020-11-12,65.00
2020-11-13,65.00
2020-11-14,65.00
2020-11-15,65.00
2020-11-17,75.00
2020-11-18,67.00
2020-11-19,67.00
2020-11-20,65.00
2020-11-21,65.00
2020-11-22,85.00
2020-11-23,45.00
2020-11-24,65.00
2020-11-25,65.00
2020-11-26,65.00
2020-11-27,65.00
2020-11-28,75.00
2020-11-30,75.00
2020-12-01,75.00
2020-12-02,75.00
2020-12-03,75.00
2020-12-04,75.00
2020-12-05,75.00
2020-12-06,85.00
2020-12-07,75.00
2020-12-08,75.00
2020-12-09,75.00
2020-12-10,75.00
2020-12-11,75.00
2020-12-12,77.00
2020-12-13,75.00
2020-12-14,75.00
2020-12-15,75.00
2020-12-16,75.00
2020-12-17,75.00
2020-12-18,75.00
2020-12-19,75.00
2020-12-20,75.00
2020-12-21,75.00
2020-12-22,75.00
2020-12-23,75.00
2020-12-24,75.00
2020-12-25,75.00
2020-12-26,75.00
2020-12-27,75.00
2020-12-28,76.67
2020-12-29,75.00
2020-12-30,75.00
2020-12-31,75.00
2021-01-01,75.00
2021-01-02,75.00
2021-01-03,75.00
2021-01-04,75.00
2021-01-05,75.00
2021-01-06,75.00
2021-01-07,75.00
2021-01-08,75.00
2021-01-09,75.00
2021-01-10,75.00
2021-01-11,75.00
2021-01-12,75.00
2021-01-13,75.00
2021-01-14,75.00
2021-01-15,75.00
2021-01-16,75.00
2021-01-17,75.00
2021-01-18,75.00
2021-01-19,75.00
2021-01-20,75.00
2021-01-21,75.00
2021-01-22,75.00
2021-01-23,75.00
2021-01-24,75.00
2021-01-25,75.00
2021-01-26,75.00
2021-01-27,75.00
2021-01-28,75.00
2021-01-29,75.00
2021-01-30,75.00
2021-01-31,75.00
2021-02-01,75.00
2021-02-02,75.00
2021-02-04,75.00
2021-02-05,75.00
2021-02-06,75.00
2021-02-07,75.00
2021-02-08,75.00
2021-02-09,75.00
2021-02-10,75.00
2021-02-11,75.00
2021-02-12,75.00
2021-02-13,75.00
2021-02-14,75.00
2021-02-15,75.00
2021-02-16,75.00
2021-02-17,75.00
2021-02-18,75.00
2021-02-19,75.00
2021-02-20,75.00
2021-02-21,75.00
2021-02-22,75.00
2021-02-23,75.00
2021-02-24,75.00
2021-02-25,75.00
2021-02-26,75.00
2021-02-27,75.00
2021-02-28,75.00
2021-03-01,75.00
2021-03-02,75.00
2021-03-03,75.00
2021-03-05,75.00
2021-03-06,75.00
2021-03-07,75.00
2021-03-08,75.00
2021-03-09,75.00
2021-03-10,76.67
2021-03-11,75.00
2021-03-12,75.00
2021-03-13,75.00
2021-03-14,75.00
2021-03-15,75.00
2021-03-16,75.00
2021-03-17,75.00
2021-03-18,75.00
2021-03-19,75.00
2021-03-20,75.00
2021-03-21,75.00
2021-03-22,75.00
2021-03-23,75.00
2021-03-24,75.00
2021-03-25,75.00
2021-03-26,75.00
2021-03-27,76.67
2021-03-28,75.00
