date,avg
2022-02-08,25.00
2022-02-09,25.00
2022-02-10,25.00
2022-02-11,25.00
2022-02-12,25.00
2022-02-13,25.00
2022-02-14,22.50
2022-02-15,22.50
2022-02-16,22.50
2022-02-17,25.00
2022-02-18,25.00
2022-02-19,25.00
2022-02-20,25.00
2022-02-21,25.00
2022-02-22,25.00
2022-02-23,25.00
2022-02-24,25.00
2022-02-25,25.00
2022-02-27,25.00
2022-02-28,22.50
2022-03-01,22.50
2022-03-02,22.50
2022-03-03,22.50
2022-03-05,30.00
2022-03-06,15.67
2022-03-07,20.00
2022-03-08,25.00
2022-03-09,25.00
2022-03-10,25.00
2022-03-11,25.00
2022-03-12,25.00
2022-03-13,25.00
2022-03-14,27.50
2022-03-15,35.00
2022-03-16,35.00
2022-03-17,32.50
2022-03-18,35.00
2022-03-19,35.00
2022-03-20,35.00
2022-03-21,55.00
2022-03-22,56.67
2022-03-23,60.00
2022-03-24,46.00
2022-03-25,35.00
2022-03-26,25.00
2022-03-27,25.00
2022-03-28,45.00
2022-03-29,45.00
2022-03-30,55.00
2022-03-31,35.00
2022-04-01,35.00
2022-04-02,35.00
2022-04-03,35.00
2022-04-04,36.67
2022-04-05,36.67
2022-04-06,45.00
2022-04-07,45.00
2022-04-08,55.00
2022-04-09,55.00
2022-04-10,55.00
2022-04-11,55.00
2022-04-12,55.00
2022-04-13,35.00
2022-04-14,35.00
2022-04-15,35.00
2022-04-16,26.67
2022-04-17,25.00
2022-04-18,28.33
2022-04-19,27.50
2022-04-20,35.00
2022-04-21,30.00
2022-04-22,22.50
2022-04-23,22.50
2022-04-24,25.00
2022-04-25,23.33
2022-04-26,24.00
2022-04-27,35.00
2022-04-28,45.00
2022-04-29,35.00
2022-04-30,50.00
2022-05-01,45.00
2022-05-02,65.00
2022-05-03,65.00
2022-05-04,60.00
2022-05-05,55.00
2022-05-06,59.00
2022-05-07,60.00
2022-05-08,55.00
2022-05-09,60.00
2022-05-10,60.00
2022-05-11,65.00
2022-05-12,65.00
2022-05-14,75.00
2022-05-15,75.00
2022-05-16,75.00
2022-05-17,87.00
2022-05-18,86.00
2022-05-19,95.00
2022-05-20,85.00
2022-05-21,76.00
2022-05-22,85.00
2022-05-23,85.00
2022-05-24,75.00
2022-05-25,65.00
2022-05-26,65.00
2022-05-27,65.00
2022-05-28,55.00
2022-05-29,74.00
2022-05-30,85.00
2022-05-31,73.00
2022-06-01,75.00
2022-06-02,67.67
2022-06-03,65.00
2022-06-04,55.00
2022-06-05,60.00
2022-06-06,45.00
2022-06-07,50.00
2022-06-08,45.00
2022-06-09,45.00
2022-06-10,35.00
2022-06-11,30.00
2022-06-12,35.00
2022-06-13,33.20
2022-06-14,29.00
2022-06-15,25.80
2022-06-16,30.00
2022-06-17,28.40
2022-06-18,25.00
2022-06-19,25.00
2022-06-20,27.50
2022-06-21,23.20
2022-06-22,24.80
2022-06-23,26.00
2022-06-24,26.80
2022-06-25,29.00
2022-06-26,35.00
2022-06-27,38.00
2022-06-28,47.50
2022-06-29,47.50
2022-06-30,62.50
2022-07-01,42.00
2022-07-02,53.33
2022-07-03,52.33
2022-07-04,52.50
2022-07-05,58.00
2022-07-06,52.50
2022-07-07,52.50
2022-07-08,52.50
2022-07-09,52.50
2022-07-10,42.33
2022-07-11,37.50
2022-07-12,27.50
2022-07-13,27.50
2022-07-14,28.33
2022-07-15,32.50
2022-07-16,32.50
2022-07-17,35.00
2022-07-18,47.50
2022-07-19,42.50
2022-07-20,42.50
2022-07-21,32.50
2022-07-22,28.33
2022-07-23,27.50
2022-07-24,32.67
2022-07-25,37.50
2022-07-26,32.50
2022-07-27,32.50
2022-07-28,37.50
2022-07-29,32.50
2022-07-30,32.50
2022-07-31,27.67
2022-08-01,27.50
2022-08-02,24.40
2022-08-03,24.40
2022-08-04,24.40
2022-08-05,27.50
2022-08-06,37.50
2022-08-07,35.00
2022-08-08,30.60
2022-08-09,37.50
2022-08-10,32.50
2022-08-11,32.50
2022-08-12,28.00
2022-08-13,27.50
2022-08-14,27.67
2022-08-15,27.50
2022-08-16,27.50
2022-08-17,26.00
2022-08-18,27.00
2022-08-19,25.20
2022-08-20,25.60
2022-08-21,26.00
2022-08-22,26.60
2022-08-23,27.50
2022-08-24,27.50
2022-08-25,30.00
2022-08-26,32.50
2022-08-27,42.50
2022-08-28,42.33
2022-08-29,52.50
2022-08-30,47.50
2022-08-31,42.50
2022-09-01,42.50
2022-09-02,32.50
2022-09-03,32.50
2022-09-04,32.67
2022-09-05,37.50
2022-09-06,37.50
2022-09-07,37.50
2022-09-08,37.50
2022-09-09,32.50
2022-09-10,32.50
2022-09-11,32.50
2022-09-12,32.50
2022-09-13,32.50
2022-09-14,27.50
2022-09-15,27.33
2022-09-16,32.67
2022-09-17,32.67
2022-09-18,32.67
2022-09-19,32.67
2022-09-20,30.80
2022-09-21,27.50
2022-09-22,27.50
2022-09-23,27.50
2022-09-24,27.50
2022-09-25,25.00
2022-09-26,27.50
2022-09-27,24.80
2022-09-28,24.80
2022-09-29,22.50
2022-09-30,20.80
2022-10-01,22.80
2022-10-02,32.50
2022-10-03,37.50
2022-10-04,32.50
2022-10-05,27.50
2022-10-06,27.50
2022-10-07,27.50
2022-10-08,22.50
2022-10-09,17.67
2022-10-10,22.50
2022-10-11,25.20
2022-10-12,37.50
2022-10-13,42.50
2022-10-14,45.00
2022-10-15,50.00
2022-10-16,37.67
2022-10-17,34.00
2022-10-18,35.20
2022-10-19,39.00
2022-10-20,40.00
2022-10-21,40.00
2022-10-22,40.00
2022-10-23,40.00
2022-10-24,41.00
2022-10-25,35.00
2022-10-26,35.00
2022-10-27,35.00
2022-10-29,39.00
2022-10-30,36.00
2022-10-31,28.40
2022-11-01,29.25
2022-11-02,25.20
2022-11-03,24.75
2022-11-04,30.00
2022-11-05,35.00
2022-11-06,45.00
2022-11-07,35.00
2022-11-08,29.80
2022-11-09,35.00
2022-11-10,28.00
2022-11-11,24.75
2022-11-12,23.60
2022-11-13,22.33
2022-11-14,25.00
2022-11-15,22.80
2022-11-16,22.60
2022-11-17,21.00
2022-11-18,20.60
2022-11-19,19.20
2022-11-21,26.00
2022-11-22,25.60
2022-11-23,22.60
2022-11-24,27.00
2022-11-25,25.00
2022-11-26,23.40
2022-11-27,27.67
2022-11-28,24.80
2022-11-29,30.00
2022-11-30,35.00
2022-12-01,26.80
2022-12-02,26.00
2022-12-03,25.00
2022-12-04,25.00
2022-12-05,25.00
2022-12-06,23.00
2022-12-07,22.50
2022-12-08,22.33
2022-12-09,22.40
2022-12-10,27.50
2022-12-11,24.00
2022-12-12,19.20
2022-12-13,21.60
2022-12-14,17.50
2022-12-15,17.50
2022-12-16,17.60
2022-12-17,17.50
2022-12-18,17.67
2022-12-19,16.60
2022-12-20,16.80
2022-12-21,15.00
2022-12-22,15.60
2022-12-23,15.00
2022-12-24,15.00
2022-12-25,15.00
2022-12-26,15.00
2022-12-27,15.00
2022-12-28,15.00
2022-12-29,14.20
2022-12-30,12.33
2022-12-31,12.33
2023-01-01,25.00
2023-01-02,21.00
2023-01-03,20.00
2023-01-04,25.00
2023-01-05,20.00
2023-01-06,18.40
2023-01-07,19.00
2023-01-08,20.00
2023-01-09,20.00
2023-01-10,20.00
2023-01-11,20.00
2023-01-12,20.00
2023-01-13,18.40
2023-01-14,17.50
2023-01-15,17.50
2023-01-16,17.50
2023-01-17,17.60
2023-01-18,22.50
2023-01-19,18.00
2023-01-20,17.50
2023-01-21,23.33
2023-01-22,23.33
2023-01-23,15.00
2023-01-25,17.50
2023-01-26,12.33
2023-01-27,12.50
2023-01-28,13.00
2023-01-29,12.33
2023-01-30,12.00
2023-01-31,13.00
2023-02-01,13.00
2023-02-02,12.50
2023-02-03,12.50
2023-02-04,13.00
2023-02-05,17.67
2023-02-06,12.50
2023-02-07,12.50
2023-02-08,12.50
2023-02-09,12.50
2023-02-10,12.50
2023-02-11,13.00
2023-02-12,12.33
2023-02-13,12.50
2023-02-14,12.50
2023-02-15,12.50
2023-02-16,17.50
2023-02-17,17.50
2023-02-18,17.50
2023-02-19,17.67
2023-02-20,17.50
2023-02-21,17.50
2023-02-22,25.00
2023-02-23,18.00
2023-02-24,17.50
2023-02-25,18.00
2023-02-26,17.67
2023-02-27,17.50
2023-02-28,18.00
2023-03-01,17.67
2023-03-02,17.67
2023-03-03,22.50
2023-03-05,22.33
2023-03-06,22.50
2023-03-07,22.50
2023-03-08,22.50
2023-03-09,45.00
2023-03-10,32.50
2023-03-11,35.00
2023-03-12,35.00
2023-03-13,42.00
2023-03-14,27.50
2023-03-15,35.00
2023-03-16,45.00
2023-03-17,45.00
2023-03-18,45.00
2023-03-19,45.00
2023-03-20,47.50
2023-03-21,45.00
2023-03-22,45.00
2023-03-23,35.00
2023-03-24,35.00
2023-03-25,35.00
2023-03-26,35.00
2023-03-27,35.00
2023-03-28,27.67
2023-03-29,35.00
2023-03-30,35.00
2023-03-31,35.00
2023-04-01,35.00
2023-04-02,35.00
2023-04-03,25.00
2023-04-04,22.33
2023-04-05,22.33
2023-04-06,22.33
2023-04-07,17.67
2023-04-08,17.67
2023-04-09,20.00
2023-04-10,19.50
2023-04-11,22.33
2023-04-12,22.33
2023-04-13,22.33
2023-04-14,22.33
2023-04-15,22.33
2023-04-16,17.67
2023-04-17,22.33
2023-04-18,22.33
2023-04-19,22.33
2023-04-20,22.33
2023-04-21,22.33
2023-04-22,22.33
2023-04-23,23.33
2023-04-24,22.33
2023-04-25,27.67
2023-04-26,32.67
2023-04-27,27.67
2023-04-28,27.67
2023-04-29,27.67
2023-04-30,27.50
2023-05-01,37.50
2023-05-02,52.50
2023-05-03,42.50
2023-05-04,42.50
2023-05-05,43.33
2023-05-06,60.00
2023-05-07,50.00
2023-05-08,45.00
2023-05-09,39.00
2023-05-10,52.50
2023-05-11,55.00
2023-05-12,60.00
2023-05-13,47.50
2023-05-14,55.00
2023-05-15,42.50
2023-05-16,32.50
2023-05-17,28.00
2023-05-18,25.00
2023-05-19,38.75
2023-05-20,35.00
2023-05-21,27.67
2023-05-22,35.00
2023-05-23,35.00
2023-05-24,35.00
2023-05-25,30.00
2023-05-26,27.50
2023-05-27,26.80
2023-05-28,22.33
2023-05-29,20.20
2023-05-30,14.40
2023-05-31,16.00
2023-06-01,17.50
2023-06-02,18.40
2023-06-03,18.00
2023-06-04,17.67
2023-06-05,15.80
2023-06-06,15.80
2023-06-07,15.00
2023-06-08,13.00
2023-06-09,12.40
2023-06-10,10.00
2023-06-11,10.00
2023-06-12,10.00
2023-06-13,8.40
2023-06-14,6.40
2023-06-15,6.60
2023-06-16,5.80
2023-06-17,6.50
2023-06-29,17.50
2023-06-30,21.00
2023-07-01,17.50
2023-07-02,12.33
2023-07-03,15.75
2023-07-04,17.50
2023-07-05,13.75
2023-07-06,17.50
2023-07-07,25.00
2023-07-08,27.50
2023-07-09,25.00
2023-07-10,25.00
2023-07-11,23.00
2023-07-12,20.60
2023-07-13,22.00
2023-07-14,22.50
2023-07-15,22.50
2023-07-16,32.67
2023-07-17,30.75
2023-07-18,45.00
2023-07-19,50.00
2023-07-20,40.00
2023-07-21,45.00
2023-07-22,45.00
2023-07-23,37.67
2023-07-24,43.00
2023-07-25,39.00
2023-07-26,37.50
2023-07-27,37.50
2023-07-28,40.00
2023-07-29,40.00
2023-07-30,55.00
2023-07-31,46.67
2023-08-01,50.00
2023-08-02,56.67
2023-08-04,75.00
2023-08-05,86.67
2023-08-06,75.00
2023-08-07,76.67
2023-08-08,75.00
2023-08-09,70.00
2023-08-10,65.00
2023-08-11,65.00
2023-08-12,65.00
2023-08-13,65.00
2023-08-14,75.00
2023-08-15,65.00
2023-08-20,65.00
2023-08-21,65.00
2023-08-23,55.00
2023-08-24,55.00
2023-08-25,52.50
2023-08-26,51.00
2023-08-27,45.00
2023-08-28,50.00
2023-08-29,55.00
2023-08-30,55.00
2023-08-31,55.00
2023-09-01,76.67
2023-09-02,65.00
2023-09-03,55.00
2023-09-04,55.00
2023-09-05,45.00
2023-09-06,45.00
2023-09-07,45.00
2023-09-08,38.75
2023-09-09,45.00
2023-09-10,40.00
2023-09-11,50.00
2023-09-12,50.00
2023-09-13,55.00
2023-09-14,58.75
2023-09-15,55.00
2023-09-16,75.00
2023-09-17,55.00
2023-09-18,50.00
2023-09-19,50.00
2023-09-20,55.00
2023-09-21,50.00
2023-09-22,50.00
2023-09-23,50.00
2023-09-24,47.67
2023-09-25,50.00
2023-09-26,50.00
2023-09-27,45.00
2023-09-28,55.00
2023-09-29,55.00
2023-09-30,56.40
2023-10-01,55.00
2023-10-02,55.00
2023-10-03,55.00
2023-10-04,50.00
2023-10-05,44.00
2023-10-06,50.00
2023-10-07,42.50
2023-10-08,42.33
2023-10-09,42.50
2023-10-10,44.00
2023-10-11,42.50
2023-10-12,42.50
2023-10-13,38.00
2023-10-14,38.40
2023-10-15,32.67
2023-10-16,28.00
2023-10-17,28.60
2023-10-18,28.40
2023-10-19,32.75
2023-10-20,44.00
2023-10-21,50.00
2023-10-22,55.00
2023-10-23,60.00
2023-10-24,55.00
2023-10-25,55.00
2023-10-26,39.00
2023-10-27,38.40
2023-10-28,35.00
2023-10-29,27.67
2023-10-30,27.00
2023-10-31,45.00
2023-11-01,50.00
2023-11-02,41.60
2023-11-03,40.00
2023-11-04,37.50
2023-11-05,39.40
2023-11-06,41.00
2023-11-07,38.00
2023-11-08,40.00
2023-11-09,33.75
2023-11-10,31.00
2023-11-11,28.40
2023-11-12,28.40
2023-11-13,31.60
2023-11-14,29.25
2023-11-15,29.00
2023-11-16,35.00
2023-11-17,30.00
2023-11-18,29.00
2023-11-19,25.00
2023-11-20,25.00
2023-11-21,19.00
2023-11-22,17.60
2023-11-23,20.00
2023-11-24,17.60
2023-11-25,17.50
2023-11-26,19.50
2023-11-27,19.00
2023-11-28,20.00
2023-11-29,18.40
2023-11-30,18.00
2023-12-01,15.00
2023-12-02,13.20
2023-12-03,16.25
2023-12-04,12.40
2023-12-05,14.60
2023-12-06,13.00
2023-12-07,12.40
2023-12-08,15.20
2023-12-09,14.80
2023-12-10,17.67
2023-12-11,17.50
2023-12-12,17.50
2023-12-13,17.60
2023-12-14,17.50
2023-12-15,17.50
2023-12-16,17.50
2023-12-17,12.33
2023-12-18,13.20
2023-12-19,15.00
2023-12-20,13.00
2023-12-21,13.00
2023-12-22,12.50
2023-12-23,17.40
2023-12-24,17.67
2023-12-25,16.00
2023-12-26,18.40
2023-12-27,16.00
2023-12-28,16.00
2023-12-29,16.00
2023-12-30,16.00
2023-12-31,19.50
2024-01-01,19.00
2024-01-02,15.00
2024-01-03,16.00
2024-01-04,14.25
2024-01-05,13.00
2024-01-06,13.20
2024-01-07,12.33
2024-01-08,14.80
2024-01-09,14.00
2024-01-10,12.60
2024-01-11,13.00
2024-01-12,17.67
2024-01-13,13.00
2024-01-14,12.33
2024-01-15,17.50
2024-01-16,18.40
2024-01-17,21.60
2024-01-18,22.00
2024-01-19,20.00
2024-01-20,20.00
2024-01-21,19.50
2024-01-22,17.00
2024-01-23,17.67
2024-01-24,22.67
2024-01-25,25.00
2024-01-26,25.00
2024-01-27,20.75
2024-01-28,35.00
2024-01-29,35.00
2024-01-30,32.50
2024-01-31,35.00
2024-02-01,28.33
2024-02-02,35.00
2024-02-03,40.00
2024-02-04,39.50
2024-02-05,35.00
2024-02-20,27.50
2024-02-21,27.50
2024-02-22,22.50
2024-02-23,22.50
2024-02-24,17.50
2024-02-25,22.33
2024-02-26,17.50
2024-02-27,22.50
2024-02-28,22.50
2024-02-29,22.50
2024-03-01,22.50
2024-03-02,22.50
2024-03-04,27.50
2024-03-05,22.50
2024-03-06,22.50
2024-03-07,22.50
2024-03-08,22.50
2024-03-09,22.50
2024-03-10,22.33
2024-03-11,22.50
2024-03-12,22.50
2024-03-13,25.00
2024-03-14,32.67
2024-03-15,33.33
2024-03-16,45.00
2024-03-17,45.00
2024-03-18,45.00
2024-03-19,45.00
2024-03-20,50.00
2024-03-21,65.00
2024-03-22,65.00
2024-03-23,55.00
2024-03-24,37.67
2024-03-25,55.00
2024-03-26,35.00
2024-03-27,45.00
2024-03-28,45.00
2024-03-29,45.00
2024-03-30,45.00
2024-03-31,45.00
2024-04-01,55.00
2024-04-02,55.00
2024-04-03,55.00
2024-04-04,45.00
2024-04-05,45.00
2024-04-06,45.00
2024-04-07,55.00
2024-04-08,45.00
2024-04-09,35.00
2024-04-10,40.00
2024-04-11,25.00
2024-04-12,30.00
2024-04-13,30.00
2024-04-14,35.00
2024-04-15,28.00
2024-04-16,30.00
2024-04-17,30.00
2024-04-18,30.00
2024-04-19,25.00
2024-04-20,30.00
2024-04-21,27.67
2024-04-22,22.50
2024-04-23,22.50
2024-04-24,23.33
2024-04-25,25.00
2024-04-26,27.50
2024-04-27,35.00
2024-04-28,35.00
2024-04-29,25.00
2024-04-30,27.50
2024-05-01,22.50
2024-05-02,22.50
2024-05-03,17.33
2024-05-04,18.00
2024-05-05,22.33
2024-05-06,28.00
2024-05-07,32.50
2024-05-08,32.50
2024-05-09,35.00
2024-05-10,30.00
2024-05-11,28.00
2024-05-12,27.67
2024-05-13,29.00
2024-05-14,25.00
2024-05-15,22.50
2024-05-16,25.00
2024-05-17,45.00
2024-05-18,45.00
2024-05-19,55.00
2024-05-20,44.00
2024-05-21,45.00
2024-05-22,45.00
2024-05-23,35.00
2024-05-24,30.00
2024-05-25,25.00
2024-05-26,27.67
2024-05-27,20.00
2024-05-28,21.60
2024-05-29,23.00
2024-05-30,23.20
2024-05-31,22.60
2024-06-01,20.40
2024-06-02,25.00
2024-06-03,21.60
2024-06-04,22.33
2024-06-05,23.00
2024-06-06,22.33
2024-06-07,22.50
2024-06-08,19.00
2024-06-09,17.67
2024-06-10,19.00
2024-06-11,22.33
2024-06-12,19.00
2024-06-13,22.33
2024-06-14,18.40
2024-06-15,18.00
2024-06-16,12.33
2024-06-17,17.50
2024-06-18,15.00
2024-06-19,14.40
2024-06-20,12.33
2024-06-21,12.50
2024-06-22,12.40
2024-06-23,10.00
2024-06-24,12.50
2024-06-25,12.33
2024-06-26,10.00
2024-06-27,17.67
2024-06-28,21.60
2024-06-29,19.20
2024-06-30,17.67
2024-07-01,14.20
2024-07-02,17.67
2024-07-03,22.50
2024-07-04,27.67
2024-07-05,28.33
2024-07-06,40.00
2024-07-07,55.00
2024-07-08,44.00
2024-07-09,45.00
2024-07-10,44.00
2024-07-11,45.00
2024-07-12,45.00
2024-07-13,50.00
2024-07-14,45.00
2024-07-15,43.00
2024-07-16,25.00
2024-07-17,17.50
2024-07-18,17.67
2024-07-19,16.67
2024-07-20,14.33
2024-07-21,15.00
2024-07-22,18.00
2024-07-23,22.33
2024-07-24,25.00
2024-07-25,27.67
2024-07-26,22.50
2024-07-27,22.50
2024-07-28,22.33
2024-07-29,25.00
2024-07-30,22.80
2024-07-31,22.50
2024-08-01,22.33
2024-08-02,17.67
2024-08-03,16.67
2024-08-04,15.00
2024-08-05,14.00
2024-08-06,15.00
2024-08-07,17.50
2024-08-08,22.33
2024-08-09,22.50
2024-08-10,25.67
2024-08-11,30.00
2024-08-12,55.00
2024-08-13,55.00
2024-08-14,55.00
2024-08-15,45.00
2024-08-16,45.00
2024-08-17,45.00
2024-08-18,45.00
2024-08-19,45.00
2024-08-20,45.00
2024-08-21,43.67
2024-08-22,35.00
2024-08-23,35.00
2024-08-24,32.50
2024-08-25,31.00
2024-08-26,28.00
2024-08-27,27.67
2024-08-28,28.33
2024-08-29,27.67
2024-08-30,23.67
2024-08-31,24.00
2024-09-01,23.25
2024-09-02,23.00
2024-09-03,23.33
2024-09-04,28.25
2024-09-05,28.75
2024-09-06,28.75
2024-09-07,27.67
2024-09-08,25.00
2024-09-09,25.00
2024-09-10,25.00
2024-09-11,25.00
2024-09-12,25.00
2024-09-13,25.00
2024-09-14,23.33
2024-09-15,25.00
2024-09-16,27.00
2024-09-17,25.00
2024-09-18,22.33
2024-09-19,22.33
2024-09-20,25.00
2024-09-21,35.00
2024-09-22,35.00
2024-09-23,35.00
2024-09-24,35.00
2024-09-25,30.00
2024-09-26,31.67
2024-09-27,30.67
2024-09-28,31.00
2024-09-29,75.00
2024-09-30,65.00
2024-10-01,55.00
2024-10-02,65.00
2024-10-03,75.00
2024-10-04,95.00
2024-10-05,95.00
2024-10-06,85.00
2024-10-07,70.00
2024-10-08,95.00
2024-10-09,90.00
2024-10-10,100.00
2024-10-11,101.25
2024-10-12,98.75
2024-10-13,125.00
2024-10-14,85.00
2024-10-15,75.00
2024-10-16,61.67
2024-10-17,75.00
2024-10-18,80.00
2024-10-19,110.00
2024-10-20,110.00
2024-10-21,105.00
2024-10-22,115.00
2024-10-23,125.00
2024-10-24,105.00
2024-10-25,120.00
2024-10-26,110.00
2024-10-27,116.67
2024-10-28,110.00
2024-10-29,105.00
2024-10-30,110.00
2024-10-31,100.00
2024-11-01,81.67
2024-11-02,65.00
2024-11-03,65.00
2024-11-04,65.00
2024-11-05,75.00
2024-11-06,65.00
2024-11-07,60.00
2024-11-08,40.00
2024-11-09,50.00
2024-11-10,98.00
2024-11-11,90.00
2024-11-12,88.33
2024-11-13,88.33
2024-11-14,70.00
2024-11-15,58.33
2024-11-16,72.50
2024-11-17,70.00
2024-11-18,65.00
2024-11-19,65.00
2024-11-20,80.00
2024-11-21,72.50
2024-11-22,67.50
2024-11-23,65.00
2024-11-24,65.00
2024-11-25,85.00
2024-11-26,77.50
2024-11-27,73.33
2024-11-28,70.00
2024-11-29,85.00
2024-11-30,77.50
2024-12-01,88.33
2024-12-02,88.33
2024-12-03,87.50
2024-12-04,87.50
2024-12-05,85.00
2024-12-06,90.00
2024-12-07,77.50
2024-12-08,85.00
2024-12-09,75.00
2024-12-10,75.00
2024-12-11,60.00
2024-12-12,58.33
2024-12-13,61.25
2024-12-14,50.00
2024-12-15,50.00
2024-12-16,50.00
2024-12-17,50.00
2024-12-18,58.33
2024-12-19,55.00
2024-12-20,55.00
2024-12-21,55.00
2024-12-22,60.00
2024-12-23,55.00
2024-12-24,55.00
2024-12-25,55.00
