date,avg
2022-12-26,30.00
2022-12-27,33.33
2022-12-28,33.33
2022-12-29,33.33
2022-12-30,32.67
2022-12-31,32.67
2023-01-01,27.67
2023-01-02,33.33
2023-01-03,27.50
2023-01-04,28.33
2023-01-05,28.33
2023-01-06,28.33
2023-01-07,28.33
2023-01-08,27.67
2023-01-09,28.33
2023-01-10,28.33
2023-01-11,28.33
2023-01-12,32.50
2023-01-13,38.33
2023-01-14,40.00
2023-01-15,40.00
2023-01-16,46.67
2023-01-17,45.00
2023-01-18,48.33
2023-01-19,38.33
2023-01-20,43.33
2023-01-21,38.33
2023-01-22,38.33
2023-01-23,33.33
2023-01-24,33.33
2023-01-25,28.33
2023-01-26,27.67
2023-01-27,28.33
2023-01-28,28.33
2023-01-29,27.67
2023-01-30,28.33
2023-01-31,28.33
2023-02-01,28.33
2023-02-02,28.33
2023-02-03,28.33
2023-02-04,28.33
2023-02-05,35.00
2023-02-06,28.33
2023-02-07,28.33
2023-02-08,28.33
2023-02-09,28.33
2023-02-10,28.33
2023-02-11,27.50
2023-02-12,27.67
2023-02-13,28.33
2023-02-14,27.50
2023-02-15,28.33
2023-02-16,28.33
2023-02-17,28.33
2023-02-18,28.33
2023-02-19,27.67
2023-02-20,28.33
2023-02-21,33.33
2023-02-22,27.50
2023-02-23,28.33
2023-02-24,28.33
2023-02-25,33.33
2023-02-26,32.67
2023-02-27,32.50
2023-02-28,33.33
2023-03-01,32.67
2023-03-02,32.67
2023-03-03,33.33
2023-03-05,32.67
2023-03-06,33.33
2023-03-07,38.33
2023-03-08,43.33
2023-03-09,37.50
2023-03-10,45.00
2023-03-11,48.33
2023-03-12,47.67
2023-03-13,48.33
2023-03-14,40.00
2023-03-16,45.00
2023-03-17,35.00
2023-03-18,43.33
2023-03-20,45.00
2023-03-21,43.33
2023-03-22,43.33
2023-03-23,65.00
2023-03-24,55.00
2023-03-25,48.33
2023-03-26,45.00
2023-03-27,45.00
2023-03-28,47.67
2023-03-29,45.00
2023-03-30,45.00
2023-03-31,47.67
2023-04-01,45.00
2023-04-02,45.00
2023-04-03,45.00
2023-04-04,45.00
2023-04-05,35.00
2023-04-06,35.00
2023-04-07,32.67
2023-04-08,37.67
2023-04-09,32.67
2023-04-10,32.67
2023-04-11,40.00
2023-04-12,37.67
2023-04-13,35.00
2023-04-14,37.67
2023-04-15,35.00
2023-04-16,32.67
2023-04-17,32.67
2023-04-18,32.67
2023-04-19,27.67
2023-04-20,27.67
2023-04-21,22.33
2023-04-22,27.67
2023-04-23,27.67
2023-04-24,25.00
2023-04-25,22.33
2023-04-26,27.67
2023-04-27,27.67
2023-04-28,27.67
2023-04-29,27.67
2023-04-30,22.50
2023-05-01,22.50
2023-05-02,23.33
2023-05-03,22.50
2023-05-04,22.40
2023-05-05,22.50
2023-05-06,22.50
2023-05-07,22.33
2023-05-08,22.50
2023-05-09,22.50
2023-05-10,22.50
2023-05-11,23.33
2023-05-12,22.50
2023-05-13,22.50
2023-05-14,22.33
2023-05-15,23.33
2023-05-16,27.50
2023-05-17,27.50
2023-05-18,27.50
2023-05-19,27.50
2023-05-20,27.50
2023-05-21,27.67
2023-05-22,27.50
2023-05-23,28.33
2023-05-24,27.50
2023-05-25,27.50
2023-05-26,28.33
2023-05-27,22.50
2023-05-28,22.33
2023-05-29,22.50
2023-05-30,17.50
2023-05-31,17.50
2023-06-01,17.50
2023-06-02,17.50
2023-06-03,22.50
2023-06-04,22.33
2023-06-05,22.00
2023-06-06,22.50
2023-06-07,22.50
2023-06-08,22.50
2023-06-09,20.00
2023-06-10,17.50
2023-06-11,17.67
2023-06-12,17.50
2023-06-13,17.67
2023-06-14,17.50
2023-06-15,17.67
2023-06-16,14.20
2023-06-17,17.60
2023-06-18,17.67
2023-06-19,12.40
2023-06-20,17.50
2023-06-21,14.25
2023-06-22,17.50
2023-06-23,17.50
2023-06-24,23.33
2023-06-25,22.33
2023-06-26,17.50
2023-06-27,17.50
2023-06-28,19.25
2023-06-29,22.50
2023-06-30,23.00
2023-07-01,22.50
2023-07-02,22.33
2023-07-03,17.50
2023-07-04,27.50
2023-07-05,25.00
2023-07-06,25.00
2023-07-07,28.33
2023-07-08,25.00
2023-07-09,22.33
2023-07-10,25.50
2023-07-11,17.50
2023-07-12,22.50
2023-07-13,22.50
2023-07-14,23.33
2023-07-15,23.33
2023-07-16,22.33
2023-07-17,28.33
2023-07-18,25.00
2023-07-19,25.00
2023-07-20,22.50
2023-07-21,22.50
2023-07-22,22.50
2023-07-23,22.33
2023-07-24,22.50
2023-07-25,22.50
2023-07-26,17.50
2023-07-27,22.50
2023-07-28,35.00
2023-07-29,35.00
2023-07-30,35.00
2023-07-31,32.50
2023-08-01,36.67
2023-08-02,45.00
2023-08-03,45.00
2023-08-04,45.00
2023-08-05,45.00
2023-08-06,45.00
2023-08-07,45.00
2023-08-08,45.00
2023-08-09,56.67
2023-08-10,55.00
2023-08-11,55.00
2023-08-12,55.00
2023-08-13,50.00
2023-08-14,100.00
2023-08-15,86.67
2023-08-16,75.00
2023-08-17,66.00
2023-08-18,75.00
2023-08-20,75.00
2023-08-21,76.00
2023-08-22,75.00
2023-08-23,95.00
2023-08-24,75.00
2023-08-25,75.00
2023-08-26,76.67
2023-08-27,75.00
2023-08-28,76.67
2023-08-29,96.67
2023-08-30,95.00
2023-08-31,96.67
2023-09-01,96.67
2023-09-02,106.67
2023-09-03,115.00
2023-09-04,103.33
2023-09-05,96.67
2023-09-06,95.00
2023-09-07,96.67
2023-09-08,115.00
2023-09-09,115.00
2023-09-10,115.00
2023-09-11,116.67
2023-09-12,116.67
2023-09-13,105.00
2023-09-14,116.67
2023-09-15,116.00
2023-09-16,116.67
2023-09-17,95.00
2023-09-18,95.00
2023-09-19,110.00
2023-09-20,96.67
2023-09-21,125.00
2023-09-22,126.67
2023-09-23,96.67
2023-09-24,85.00
2023-09-25,65.00
2023-09-26,75.00
2023-09-27,64.00
2023-09-28,65.00
2023-09-29,55.00
2023-09-30,56.67
2023-10-01,55.00
2023-10-02,56.67
2023-10-03,66.67
2023-10-04,55.00
2023-10-05,55.00
2023-10-06,55.00
2023-10-07,46.67
2023-10-08,37.67
2023-10-09,45.00
2023-10-10,45.00
2023-10-11,40.00
2023-10-12,45.00
2023-10-13,38.75
2023-10-14,45.00
2023-10-15,45.00
2023-10-16,45.00
2023-10-17,40.00
2023-10-18,35.00
2023-10-19,31.00
2023-10-20,35.00
2023-10-21,28.75
2023-10-22,45.00
2023-10-23,35.00
2023-10-24,31.00
2023-10-25,25.00
2023-10-26,18.00
2023-10-28,17.50
2023-10-29,17.67
2023-10-30,25.00
2023-10-31,20.00
2023-11-01,18.00
2023-11-02,17.50
2023-11-03,17.50
2023-11-04,17.50
2023-11-05,17.50
2023-11-06,17.50
2023-11-07,17.50
2023-11-08,17.50
2023-11-09,17.50
2023-11-10,17.50
2023-11-11,17.50
2023-11-12,12.40
2023-11-13,12.50
2023-11-14,18.00
2023-11-15,17.50
2023-11-16,23.33
2023-11-17,20.00
2023-11-18,17.50
2023-11-19,17.50
2023-11-20,17.50
2023-11-21,17.00
2023-11-22,17.50
2023-11-23,22.50
2023-11-24,22.50
2023-11-25,17.50
2023-11-26,17.67
2023-11-27,19.00
2023-11-28,17.50
2023-11-29,17.50
2023-11-30,18.33
2023-12-01,17.50
2023-12-02,17.50
2023-12-03,17.67
2023-12-04,17.50
2023-12-05,17.50
2023-12-06,17.50
2023-12-07,17.50
2023-12-08,17.60
2023-12-09,17.50
2023-12-10,17.67
2023-12-11,17.50
2023-12-12,17.50
2023-12-13,18.33
2023-12-14,17.50
2023-12-15,15.00
2023-12-16,12.40
2023-12-17,12.33
2023-12-18,12.50
2023-12-19,12.50
2023-12-20,12.50
2023-12-21,17.50
2023-12-22,17.50
2023-12-23,18.00
2023-12-24,12.33
2023-12-25,17.50
2023-12-26,17.50
2023-12-27,12.50
2023-12-28,16.40
2023-12-29,16.00
2023-12-30,15.00
2023-12-31,17.67
2024-01-01,17.50
2024-01-02,17.50
2024-01-03,17.50
2024-01-04,17.60
2024-01-05,17.50
2024-01-06,17.60
2024-01-07,12.33
2024-01-08,17.50
2024-01-09,17.60
2024-01-10,17.50
2024-01-11,17.50
2024-01-12,17.67
2024-01-13,17.67
2024-01-14,17.67
2024-01-15,17.67
2024-01-16,17.67
2024-01-17,17.50
2024-01-18,17.50
2024-01-19,17.50
2024-01-20,17.50
2024-01-21,17.67
2024-01-22,17.50
2024-01-23,18.33
2024-01-24,17.50
2024-01-25,18.33
2024-01-26,17.50
2024-01-27,17.50
2024-01-28,18.33
2024-01-29,23.33
2024-01-30,22.50
2024-01-31,17.50
2024-02-01,17.50
2024-02-02,17.50
2024-02-03,17.50
2024-02-04,17.67
2024-02-05,17.50
2024-02-06,17.50
2024-02-08,17.67
2024-02-09,17.75
2024-02-10,17.67
2024-02-11,17.67
2024-02-12,17.67
2024-02-13,17.67
2024-02-14,17.67
2024-02-15,17.67
2024-02-16,17.67
2024-02-17,28.33
2024-02-18,27.67
2024-02-19,33.33
2024-02-20,30.00
2024-02-21,27.50
2024-02-22,34.00
2024-02-23,32.50
2024-02-24,32.50
2024-02-25,32.67
2024-02-26,32.50
2024-02-27,27.50
2024-02-28,27.50
2024-02-29,32.33
2024-03-01,32.50
2024-03-02,32.50
2024-03-04,35.00
2024-03-05,33.20
2024-03-06,32.50
2024-03-07,32.50
2024-03-08,32.50
2024-03-09,27.50
2024-03-10,27.67
2024-03-11,30.00
2024-03-12,29.00
2024-03-13,27.67
2024-03-14,27.67
2024-03-15,33.33
2024-03-16,32.50
2024-03-17,35.00
2024-03-18,35.00
2024-03-19,55.00
2024-03-20,35.00
2024-03-21,45.00
2024-03-22,55.00
2024-03-23,45.00
2024-03-24,42.33
2024-03-25,45.00
2024-03-26,35.00
2024-03-27,35.00
2024-03-28,35.00
2024-03-29,25.00
2024-03-30,30.00
2024-03-31,29.50
2024-04-01,30.00
2024-04-02,35.00
2024-04-03,30.00
2024-04-04,25.00
2024-04-05,30.00
2024-04-06,30.00
2024-04-07,27.67
2024-04-08,25.00
2024-04-09,30.00
2024-04-10,30.00
2024-04-11,31.00
2024-04-12,35.00
2024-04-13,27.50
2024-04-14,25.00
2024-04-15,35.00
2024-04-16,45.00
2024-04-17,40.00
2024-04-18,45.00
2024-04-19,45.00
2024-04-20,45.00
2024-04-21,45.00
2024-04-22,45.00
2024-04-23,40.00
2024-04-24,40.00
2024-04-26,45.00
2024-04-27,45.00
2024-04-28,45.00
2024-04-29,45.00
2024-04-30,35.00
2024-05-01,42.50
2024-05-02,42.50
2024-05-03,35.00
2024-05-04,45.00
2024-05-05,45.00
2024-05-06,45.00
2024-05-08,40.00
2024-05-10,35.00
2024-05-11,40.00
2024-05-12,45.00
2024-05-14,35.00
2024-05-15,35.00
2024-05-17,36.00
2024-05-18,30.00
2024-05-19,35.00
2024-05-20,45.00
2024-05-21,35.00
2024-05-22,35.00
2024-05-23,28.75
2024-05-24,27.40
2024-05-25,29.00
2024-05-26,29.50
2024-05-27,35.00
2024-05-28,29.00
2024-05-29,30.00
2024-05-30,28.80
2024-05-31,35.00
2024-06-01,40.00
2024-06-02,35.00
2024-06-03,30.00
2024-06-04,35.00
2024-06-05,35.00
2024-06-06,35.00
2024-06-07,26.00
2024-06-08,30.00
2024-06-09,32.67
2024-06-10,26.00
2024-06-11,25.00
2024-06-12,25.00
2024-06-13,25.00
2024-06-14,28.00
2024-06-16,27.67
2024-06-17,28.00
2024-06-18,27.67
2024-06-19,26.40
2024-06-20,35.00
2024-06-21,46.00
2024-06-22,45.00
2024-06-23,45.00
2024-06-24,45.00
2024-06-25,55.00
2024-06-27,55.00
2024-06-28,55.00
2024-06-29,65.00
2024-06-30,65.00
2024-07-01,55.00
2024-07-02,55.00
2024-07-04,55.00
2024-07-05,35.00
2024-07-06,35.00
2024-07-07,75.00
2024-07-09,55.00
2024-07-10,30.00
2024-07-12,35.00
2024-07-13,36.00
2024-07-14,35.00
2024-07-15,30.00
2024-07-16,35.00
2024-07-17,45.00
2024-07-18,35.00
2024-07-19,36.00
2024-07-20,45.00
2024-07-21,27.67
2024-07-22,35.00
2024-07-23,35.00
2024-07-24,30.00
2024-07-25,30.00
2024-07-26,27.50
2024-07-27,28.00
2024-07-28,27.67
2024-07-29,28.00
2024-07-30,29.50
2024-07-31,27.50
2024-08-01,25.00
2024-08-02,20.00
2024-08-03,25.00
2024-08-04,25.00
2024-08-05,25.00
2024-08-06,27.67
2024-08-07,27.50
2024-08-08,35.00
2024-08-09,35.00
2024-08-10,45.00
2024-08-11,45.00
2024-08-12,35.00
2024-08-13,35.00
2024-08-14,25.00
2024-08-15,27.67
2024-08-16,30.00
2024-08-17,29.00
2024-08-18,27.67
2024-08-19,35.00
2024-08-20,35.00
2024-08-21,35.00
2024-08-22,30.00
2024-08-23,25.00
2024-08-24,28.00
2024-08-25,29.50
2024-08-26,35.00
2024-08-27,35.00
2024-08-28,35.00
2024-08-29,35.00
2024-08-30,25.00
2024-08-31,35.00
2024-09-01,35.00
2024-09-02,35.00
2024-09-03,35.00
2024-09-04,35.00
2024-09-05,35.00
2024-09-06,35.00
2024-09-07,27.67
2024-09-08,27.67
2024-09-09,27.67
2024-09-10,27.67
2024-09-11,27.67
2024-09-12,27.67
2024-09-13,27.67
2024-09-14,28.67
2024-09-15,27.67
2024-09-16,27.67
2024-09-17,27.67
2024-09-18,27.67
2024-09-19,27.67
2024-09-20,27.67
2024-09-21,27.67
2024-09-22,27.67
2024-09-23,27.67
2024-09-24,28.67
2024-09-25,27.67
2024-09-26,27.33
2024-09-27,22.33
2024-09-28,17.67
2024-09-29,27.67
2024-09-30,32.67
2024-10-01,45.00
2024-10-02,45.00
2024-10-03,45.00
2024-10-04,35.00
2024-10-05,25.00
2024-10-06,37.67
2024-10-07,32.33
2024-10-08,30.00
2024-10-09,35.00
2024-10-10,35.00
2024-10-11,65.75
2024-10-12,55.00
2024-10-13,55.00
2024-10-14,45.00
2024-10-15,35.00
2024-10-16,25.00
2024-10-17,35.00
2024-10-18,35.00
2024-10-19,32.67
2024-10-20,40.00
2024-10-21,40.00
2024-10-22,40.00
2024-10-23,40.00
2024-10-24,41.67
2024-10-25,38.33
2024-10-26,38.33
2024-10-27,38.33
2024-10-28,38.33
2024-10-29,32.67
2024-10-30,32.33
2024-10-31,35.00
2024-11-01,35.00
2024-11-02,35.00
2024-11-03,35.00
2024-11-04,35.00
2024-11-05,35.00
2024-11-06,35.00
2024-11-07,28.33
2024-11-08,20.00
2024-11-09,20.00
2024-11-10,25.00
2024-11-11,47.50
2024-11-12,35.00
2024-11-13,35.00
2024-11-14,35.00
2024-11-15,35.00
2024-11-16,35.00
2024-11-17,35.00
2024-11-18,35.00
2024-11-19,35.00
2024-11-20,35.00
2024-11-21,35.00
2024-11-22,35.00
2024-11-23,35.00
2024-11-24,45.00
2024-11-25,45.00
2024-11-26,45.00
2024-11-27,45.00
2024-11-28,45.00
2024-11-29,40.00
2024-11-30,45.00
2024-12-01,45.00
2024-12-02,45.00
2024-12-03,55.00
2024-12-04,45.00
2024-12-05,45.00
2024-12-06,50.00
2024-12-07,45.00
2024-12-08,55.00
2024-12-09,55.00
2024-12-10,55.00
2024-12-12,45.00
2024-12-13,45.00
2024-12-14,45.00
2024-12-15,65.00
2024-12-16,45.00
2024-12-17,45.00
2024-12-18,45.00
2024-12-19,45.00
2024-12-20,45.00
2024-12-21,45.00
2024-12-22,45.00
2024-12-23,55.00
2024-12-24,37.67
2024-12-25,45.00
2019-06-04,48.00
2019-06-05,48.00
2019-06-06,48.00
2019-06-07,48.00
2019-06-08,48.00
2019-06-09,48.00
2019-06-10,42.00
2019-06-11,48.00
2019-06-12,48.00
2019-06-13,48.00
2019-06-14,42.00
2019-06-15,48.00
2019-06-16,48.00
2019-06-17,48.00
2019-06-18,48.00
2019-06-19,48.00
2019-06-20,48.00
2019-06-21,48.00
2019-06-22,48.00
2019-06-23,48.00
2019-06-24,48.00
2019-06-25,52.00
2019-06-26,52.00
2019-06-27,58.00
2019-06-28,62.00
2019-06-29,62.00
2019-06-30,62.00
2019-07-01,62.00
2019-07-02,62.00
2019-07-03,63.00
2019-07-04,45.00
2019-07-05,68.00
2019-07-06,68.00
2019-07-07,68.00
2019-07-08,68.00
2019-07-09,68.00
2019-07-10,62.00
2019-07-11,58.00
2019-07-12,68.00
2019-07-13,78.00
2019-07-14,68.00
2019-07-15,68.00
2019-07-16,72.00
2019-07-17,62.00
2019-07-18,62.00
2019-07-19,58.00
2019-07-20,58.00
2019-07-21,58.00
2019-07-22,52.00
2019-07-23,48.00
2019-07-24,48.00
2019-07-25,48.00
2019-07-26,48.00
2019-07-27,42.00
2019-07-28,42.00
2019-07-29,48.00
2019-07-30,48.00
2019-07-31,48.00
2019-08-01,45.00
2019-08-02,33.00
2019-08-03,38.00
2019-08-04,38.00
2019-08-05,38.00
2019-08-06,38.00
2019-08-07,38.00
2019-08-08,38.00
2019-08-09,33.00
2019-08-10,38.00
2019-08-11,48.00
2019-08-12,42.00
2019-08-13,42.00
2019-08-14,42.00
2019-08-15,48.00
2019-08-16,48.00
2019-08-17,48.00
2019-08-18,48.00
2019-08-19,48.00
2019-08-20,48.00
2019-08-21,48.00
2019-08-22,48.00
2019-08-23,48.00
2019-08-24,48.00
2019-08-25,42.00
2019-08-26,42.00
2019-08-27,48.00
2019-08-28,42.00
2019-08-29,42.00
2019-08-30,58.00
2019-08-31,68.00
2019-09-01,55.00
2019-09-02,38.00
2019-09-03,42.00
2019-09-04,42.00
2019-09-05,42.00
2019-09-06,42.00
2019-09-07,42.00
2019-09-08,42.00
2019-09-09,38.00
2019-09-10,42.00
2019-09-11,42.00
2019-09-12,42.00
2019-09-13,42.00
2019-09-14,48.00
2019-09-15,42.00
2019-09-16,48.00
2019-09-17,43.00
2019-09-18,42.00
2019-09-19,48.00
2019-09-20,42.00
2019-09-21,42.00
2019-09-22,48.00
2019-09-23,42.00
2019-09-24,42.00
2019-09-25,42.00
2019-09-26,33.00
2019-09-27,38.00
2019-09-28,38.00
2019-09-29,42.00
2019-09-30,42.00
2019-10-01,42.00
2019-10-02,42.00
2019-10-03,38.00
2019-10-04,42.00
2019-10-05,52.00
2019-10-06,58.00
2019-10-07,55.00
2019-10-08,55.00
2019-10-09,42.00
2019-10-10,48.00
2019-10-11,48.00
2019-10-12,48.00
2019-10-13,38.00
2019-10-14,38.00
2019-10-15,42.00
2019-10-16,38.00
2019-10-17,38.00
2019-10-18,38.00
2019-10-19,29.00
2019-10-20,38.00
2019-10-21,38.00
2019-10-22,38.00
2019-10-23,38.00
2019-10-24,38.00
2019-10-25,38.00
2019-10-26,38.00
2019-10-27,42.00
2019-10-28,38.00
2019-10-29,42.00
2019-10-30,38.00
2019-10-31,42.00
2019-11-01,48.00
2019-11-02,38.00
2019-11-03,38.00
2019-11-04,42.00
2019-11-05,38.00
2019-11-06,28.00
2019-11-07,28.00
2019-11-08,28.00
2019-11-09,33.00
2019-11-10,42.00
2019-11-11,42.00
2019-11-12,42.00
2019-11-13,42.00
2019-11-14,42.00
2019-11-15,42.00
2019-11-16,38.00
2019-11-17,38.00
2019-11-18,42.00
2019-11-19,48.00
2019-11-20,55.00
2019-11-21,48.00
2019-11-22,55.00
2019-11-23,48.00
2019-11-24,38.00
2019-11-25,48.00
2019-11-26,45.00
2019-11-27,42.00
2019-11-28,45.00
2019-11-29,42.00
2019-11-30,48.00
2019-12-01,42.00
2019-12-02,48.00
2019-12-03,48.00
2019-12-04,42.00
2019-12-05,55.00
2019-12-06,52.00
2019-12-07,58.00
2019-12-08,52.00
2019-12-09,48.00
2019-12-10,55.00
2019-12-11,45.00
2019-12-12,42.00
2019-12-13,38.00
2019-12-14,48.00
2019-12-15,38.00
2019-12-16,38.00
2019-12-17,38.00
2019-12-18,38.00
2019-12-19,38.00
2019-12-20,33.00
2019-12-21,35.00
2019-12-22,38.00
2019-12-23,38.00
2019-12-24,33.00
2019-12-25,35.00
2019-12-26,33.00
2019-12-27,28.00
2019-12-28,28.00
2019-12-29,28.00
2019-12-30,28.00
2019-12-31,28.00
2020-01-01,32.00
2020-01-02,28.00
2020-01-03,33.00
2020-01-04,28.00
2020-01-05,28.00
2020-01-06,33.00
2020-01-07,30.00
2020-01-08,28.00
2020-01-09,28.00
2020-01-10,28.00
2020-01-11,28.00
2020-01-12,28.00
2020-01-13,28.00
2020-01-14,28.00
2020-01-15,28.00
2020-01-16,28.00
2020-01-17,28.00
2020-01-18,28.00
2020-01-19,28.00
2020-01-20,28.00
2020-01-21,28.00
2020-01-22,28.00
2020-01-23,22.00
2020-01-24,22.00
2020-01-25,22.00
2020-01-26,22.00
2020-01-27,22.00
2020-01-28,22.00
2020-01-29,22.00
2020-01-30,20.00
2020-01-31,18.00
2020-02-01,19.00
2020-02-02,19.00
2020-02-03,18.00
2020-02-04,18.00
2020-02-05,18.00
2020-02-06,18.00
2020-02-07,18.00
2020-02-08,18.00
2020-02-09,18.00
2020-02-10,18.00
2020-02-11,18.00
2020-02-12,18.00
2020-02-13,18.00
2020-02-14,18.00
2020-02-15,18.00
2020-02-16,18.00
2020-02-17,18.00
2020-02-18,18.00
2020-02-19,18.00
2020-02-20,18.00
2020-02-21,18.00
2020-02-22,12.00
2020-02-23,16.00
2020-02-24,12.00
2020-02-25,16.00
2020-02-26,12.00
2020-02-27,18.00
2020-02-28,15.00
2020-02-29,15.00
2020-03-01,25.00
2020-03-02,18.00
2020-03-04,12.00
2020-03-05,12.00
2020-03-06,12.00
2020-03-07,12.00
2020-03-08,12.00
2020-03-09,12.00
2020-03-10,12.00
2020-03-11,12.00
2020-03-12,12.00
2020-03-13,12.00
2020-03-14,12.00
2020-03-15,12.00
2020-03-16,12.00
2020-03-17,12.00
2020-03-18,18.00
2020-03-19,18.00
2020-03-20,18.00
2020-03-21,18.00
2020-03-22,18.00
2020-03-23,18.00
2020-03-25,22.00
2020-03-26,22.00
2020-03-27,22.00
2020-03-28,22.00
2020-03-29,22.00
2020-03-30,18.00
2020-03-31,18.00
2020-04-01,18.00
2020-04-02,12.00
2020-04-03,12.00
2020-04-04,12.00
2020-04-05,12.00
2020-04-06,12.00
2020-04-07,12.00
2020-04-08,12.00
2020-04-13,18.00
2020-04-14,18.00
2020-04-15,12.00
2020-04-16,12.00
2020-04-17,12.00
2020-04-20,18.00
2020-04-21,12.00
2020-04-22,18.00
2020-04-23,18.00
2020-04-24,18.00
2020-04-25,18.00
2020-04-26,18.00
2020-04-27,18.00
2020-04-28,12.00
2020-04-29,12.00
2020-04-30,12.00
2020-05-01,12.00
2020-05-02,12.00
2020-05-03,12.00
2020-05-04,12.00
2020-05-05,12.00
2020-05-06,12.00
2020-05-07,12.00
2020-05-08,12.00
2020-05-09,12.00
2020-05-10,12.00
2020-05-11,12.00
2020-05-12,12.00
2020-05-13,12.00
2020-05-14,12.00
2020-05-15,12.00
2020-05-16,12.00
2020-05-17,18.00
2020-05-18,18.00
2020-05-20,12.00
2020-05-21,12.00
2020-05-22,12.00
2020-05-23,12.00
2020-05-24,12.00
2020-05-25,12.00
2020-05-26,12.00
2020-05-27,12.00
2020-05-28,12.00
2020-05-29,12.00
2020-05-30,12.00
2020-05-31,12.00
2020-06-01,12.00
2020-06-02,12.00
2020-06-04,12.00
2020-06-05,12.00
2020-06-06,12.00
2020-06-07,12.00
2020-06-08,12.00
2020-06-09,12.00
2020-06-10,12.00
2020-06-11,12.00
2020-06-12,12.00
2020-06-13,12.00
2020-06-14,15.00
2020-06-15,12.00
2020-06-16,12.00
2020-06-17,12.00
2020-06-18,12.00
2020-06-19,12.00
2020-06-20,12.00
2020-06-21,12.00
2020-06-22,12.00
2020-06-23,12.00
2020-06-24,12.00
2020-06-25,12.00
2020-06-27,18.00
2020-06-28,18.00
2020-06-29,18.00
2020-06-30,18.00
2020-07-01,18.00
2020-07-02,18.00
2020-07-03,18.00
2020-07-04,18.00
2020-07-05,18.00
2020-07-06,18.00
2020-07-07,18.00
2020-07-08,22.00
2020-07-09,22.00
2020-07-10,22.00
2020-07-11,42.00
2020-07-13,38.00
2020-07-14,22.00
2020-07-15,38.00
2020-07-16,38.00
2020-07-17,38.00
2020-07-18,38.00
2020-07-19,48.00
2020-07-20,52.00
2020-07-21,48.00
2020-07-23,55.00
2020-07-24,65.00
2020-07-25,62.00
2020-07-26,55.00
2020-07-27,55.00
2020-07-28,42.00
2020-07-29,48.00
2020-07-30,45.00
2020-07-31,55.00
2020-08-01,45.00
2020-08-02,55.00
2020-08-03,55.00
2020-08-04,65.00
2020-08-05,55.00
2020-08-06,55.00
2020-08-07,55.00
2020-08-08,55.00
2020-08-09,48.00
2020-08-10,55.00
2020-08-11,48.00
2020-08-12,55.00
2020-08-13,55.00
2020-08-14,58.00
2020-08-15,58.00
2020-08-16,55.00
2020-08-17,55.00
2020-08-18,55.00
2020-08-19,55.00
2020-08-20,55.00
2020-08-21,55.00
2020-08-22,58.00
2020-08-23,58.00
2020-08-24,58.00
2020-08-25,58.00
2020-08-26,38.00
2020-08-27,33.00
2020-08-30,35.00
2020-08-31,42.00
2020-09-01,48.00
2020-09-02,48.00
2020-09-03,55.00
2020-09-04,55.00
2020-09-05,55.00
2020-09-06,55.00
2020-09-07,58.00
2020-09-08,55.00
2020-09-09,48.00
2020-09-10,42.00
2020-09-11,48.00
2020-09-12,48.00
2020-09-13,48.00
2020-09-14,55.00
2020-09-15,48.00
2020-09-16,48.00
2020-09-17,48.00
2020-09-18,48.00
2020-09-19,48.00
2020-09-20,48.00
2020-09-21,48.00
2020-09-22,42.00
2020-09-23,42.00
2020-09-24,42.00
2020-09-25,78.00
2020-09-26,42.00
2020-09-27,42.00
2020-09-28,38.00
2020-09-29,28.00
2020-09-30,48.00
2020-10-01,38.00
2020-10-02,38.00
2020-10-03,38.00
2020-10-04,38.00
2020-10-05,38.00
2020-10-06,38.00
2020-10-07,38.00
2020-10-08,38.00
2020-10-09,38.00
2020-10-10,37.00
2020-10-11,33.00
2020-10-12,33.00
2020-10-13,33.00
2020-10-14,33.00
2020-10-15,33.00
2020-10-16,33.00
2020-10-17,33.00
2020-10-18,33.00
2020-10-19,38.00
2020-10-20,35.00
2020-10-21,37.00
2020-10-22,35.00
2020-10-23,38.00
2020-10-24,43.00
2020-10-25,43.00
2020-10-26,40.00
2020-10-27,33.00
2020-10-28,38.00
2020-10-29,38.00
2020-10-30,38.00
2020-10-31,38.00
2020-11-01,28.00
2020-11-02,28.00
2020-11-03,23.00
2020-11-04,38.00
2020-11-05,43.00
2020-11-06,38.00
2020-11-07,43.00
2020-11-08,38.00
2020-11-09,23.00
2020-11-10,23.00
2020-11-11,23.00
2020-11-12,18.00
2020-11-13,18.00
2020-11-14,18.00
2020-11-15,23.00
2020-11-16,23.00
2020-11-17,23.00
2020-11-18,23.00
2020-11-19,21.00
2020-11-20,23.00
2020-11-21,18.00
2020-11-22,18.00
2020-11-23,18.00
2020-11-24,23.00
2020-11-25,23.00
2020-11-26,23.00
2020-11-27,23.00
2020-11-28,23.00
2020-11-29,18.00
2020-11-30,23.00
2020-12-01,23.00
2020-12-02,25.00
2020-12-03,23.00
2020-12-04,23.00
2020-12-05,23.00
2020-12-06,18.00
2020-12-08,23.00
2020-12-09,23.00
2020-12-10,23.00
2020-12-11,18.00
2020-12-12,23.00
2020-12-13,18.00
2020-12-14,18.00
2020-12-15,18.00
2020-12-16,18.00
2020-12-17,18.00
2020-12-18,18.00
2020-12-19,23.00
2020-12-20,15.00
2020-12-21,23.00
2020-12-22,18.33
2020-12-23,23.33
2020-12-24,18.33
2020-12-25,18.33
2020-12-26,18.33
2020-12-27,17.67
2020-12-28,18.33
2020-12-29,18.33
