date,avg
2022-03-17,46.67
2022-03-18,45.00
2022-03-19,46.67
2022-03-20,45.00
2022-03-21,46.67
2022-03-22,45.00
2022-03-23,46.67
2022-03-24,46.67
2022-03-25,46.67
2022-03-26,45.00
2022-03-27,45.00
2022-03-28,46.67
2022-03-29,36.67
2022-03-30,36.67
2022-03-31,36.67
2022-04-01,36.67
2022-04-07,55.00
2022-05-04,47.50
2022-05-05,47.50
2022-05-06,45.00
2022-05-07,45.00
2022-05-08,45.00
2022-05-09,45.00
2022-05-10,45.00
2022-05-11,45.00
2022-05-17,86.67
2022-05-18,85.00
2022-05-19,85.00
2022-05-20,55.00
2022-05-21,66.67
2022-05-22,75.00
2022-05-28,65.00
2022-05-29,65.00
2022-05-30,56.67
2022-05-31,56.67
2022-06-01,46.67
2022-06-02,45.00
2022-06-03,45.00
2022-06-04,55.00
2022-06-05,45.00
2022-06-06,36.67
2022-06-07,55.00
2022-06-08,55.00
2022-06-09,55.00
2022-06-10,55.00
2022-06-11,45.00
2022-06-12,45.00
2022-06-13,45.00
2022-06-14,45.00
2022-06-15,45.00
2022-06-16,46.67
2022-06-17,55.00
2022-06-18,55.00
2022-06-19,45.00
2022-06-20,55.00
2022-06-21,46.00
2022-06-22,46.67
2022-06-23,56.67
2022-06-24,55.00
2022-06-25,48.33
2022-06-26,45.00
2022-06-27,56.67
2022-06-28,36.67
2022-06-29,45.00
2022-06-30,36.67
2022-07-01,35.00
2022-07-02,36.67
2022-07-03,35.00
2022-07-04,46.67
2022-07-05,46.67
2022-07-06,46.67
2022-07-07,35.00
2022-07-08,25.00
2022-07-09,46.67
2022-07-10,45.00
2022-07-11,46.67
2022-07-12,46.67
2022-07-13,45.00
2022-07-14,56.67
2022-07-15,55.00
2022-07-16,46.67
2022-07-17,45.00
2022-07-18,46.67
2022-07-19,55.00
2022-07-20,56.67
2022-07-21,55.00
2022-07-22,56.67
2022-07-23,45.00
2022-07-24,45.00
2022-07-25,56.67
2022-07-26,56.67
2022-07-27,56.67
2022-07-28,56.67
2022-07-29,55.00
2022-07-30,48.33
2022-07-31,55.00
2022-08-01,48.33
2022-08-02,53.33
2022-08-03,53.00
2022-08-04,55.00
2022-08-05,55.00
2022-08-06,55.00
2022-08-07,45.00
2022-08-08,55.00
2022-08-09,48.33
2022-08-10,55.00
2022-08-11,48.33
2022-08-12,46.25
2022-08-13,47.50
2022-08-14,42.33
2022-08-15,42.50
2022-08-16,42.50
2022-08-17,35.00
2022-08-18,32.50
2022-08-19,32.50
2022-08-20,28.33
2022-08-21,45.00
2022-08-22,28.33
2022-08-23,28.33
2022-08-24,27.00
2022-08-25,27.50
2022-08-26,25.00
2022-08-27,23.33
2022-08-28,27.67
2022-08-29,23.33
2022-08-30,22.50
2022-08-31,23.33
2022-09-01,23.33
2022-09-02,23.33
2022-09-03,23.33
2022-09-04,27.67
2022-09-05,17.50
2022-09-06,17.50
2022-09-07,18.33
2022-09-08,17.50
2022-09-09,17.50
2022-09-10,17.50
2022-09-11,18.33
2022-09-12,18.33
2022-09-13,17.50
2022-09-14,18.00
2022-09-15,17.67
2022-09-16,17.67
2022-09-17,17.67
2022-09-18,17.67
2022-09-19,17.67
2022-09-20,18.33
2022-09-21,18.33
2022-09-22,18.33
2022-09-23,18.33
2022-09-24,18.33
2022-09-25,17.67
2022-09-26,17.50
2022-09-27,17.50
2022-09-28,17.00
2022-09-29,16.00
2022-09-30,13.75
2022-10-01,14.25
2022-10-02,13.67
2022-10-03,14.33
2022-10-04,17.50
2022-10-05,17.50
2022-10-06,17.50
2022-10-07,18.33
2022-10-08,17.50
2022-10-09,17.67
2022-10-10,14.33
2022-10-11,12.40
2022-10-12,10.00
2022-10-13,10.00
2022-10-14,10.00
2022-10-15,11.33
2022-10-16,17.67
2022-10-17,12.40
2022-10-18,12.33
2022-10-19,12.50
2022-10-20,14.00
2022-10-21,14.33
2022-10-22,12.50
2022-10-23,15.00
2022-10-24,12.40
2022-10-25,12.40
2022-10-26,12.40
2022-10-27,12.50
2022-10-28,12.50
2022-10-29,17.60
2022-10-30,14.33
2022-10-31,12.40
2022-11-01,12.33
2022-11-02,12.50
2022-11-03,12.50
2022-11-04,17.50
2022-11-05,18.33
2022-11-06,17.67
2022-11-07,17.50
2022-11-08,22.50
2022-11-09,17.50
2022-11-10,17.60
2022-11-11,17.50
2022-11-12,17.50
2022-11-13,17.67
2022-11-14,14.00
2022-11-15,14.00
2022-11-16,14.00
2022-11-17,16.50
2022-11-18,17.50
2022-11-19,17.50
2022-11-21,17.50
2022-11-22,14.00
2022-11-23,17.50
2022-11-24,22.50
2022-11-25,22.33
2022-11-26,27.50
2022-11-27,27.67
2022-11-28,22.50
2022-11-29,23.00
2022-11-30,23.33
2022-12-01,23.00
2022-12-02,22.50
2022-12-03,22.50
2022-12-04,22.33
2022-12-05,23.33
2022-12-06,23.33
2022-12-07,23.33
2022-12-08,22.33
2022-12-09,23.33
2022-12-10,23.33
2022-12-11,23.33
2022-12-12,27.50
2022-12-13,28.33
2022-12-14,22.50
2022-12-15,23.33
2022-12-16,23.33
2022-12-17,23.33
2022-12-18,22.33
2022-12-19,22.50
2022-12-20,23.33
2022-12-21,23.33
2022-12-22,27.50
2022-12-24,28.33
2022-12-25,27.67
2022-12-26,28.33
2022-12-27,25.00
2022-12-28,25.00
2022-12-29,23.33
2022-12-30,22.33
2022-12-31,22.33
2023-01-01,55.00
2023-01-02,45.00
2023-01-03,41.67
2023-01-04,55.00
2023-01-05,45.00
2023-01-06,45.00
2023-01-07,45.00
2023-01-08,45.00
2023-01-09,46.67
2023-01-10,56.67
2023-01-11,56.67
2023-01-12,56.67
2023-01-13,45.00
2023-01-14,45.00
2023-01-15,45.00
2023-01-16,45.00
2023-01-17,45.00
2023-01-18,45.00
2023-01-19,42.50
2023-01-20,45.00
2023-01-21,45.00
2023-01-22,45.00
2023-01-23,46.67
2023-01-24,55.00
2023-01-25,42.50
2023-01-26,45.00
2023-01-27,42.50
2023-01-28,44.00
2023-01-29,45.00
2023-01-30,43.33
2023-01-31,55.00
2023-02-01,53.33
2023-02-02,48.33
2023-02-03,48.33
2023-02-04,42.50
2023-02-05,45.00
2023-02-06,43.33
2023-02-07,43.33
2023-02-08,43.33
2023-02-09,45.00
2023-02-10,43.33
2023-02-11,43.33
2023-02-12,45.00
2023-02-13,42.50
2023-02-14,45.00
2023-02-15,43.33
2023-02-16,45.00
2023-02-17,45.00
2023-02-18,45.00
2023-02-19,45.00
2023-02-20,43.33
2023-02-21,43.33
2023-02-22,43.33
2023-02-23,45.00
2023-02-24,43.33
2023-02-25,43.33
2023-02-26,45.00
2023-02-27,43.33
2023-02-28,43.33
2023-03-01,42.33
2023-03-02,35.00
2023-03-03,43.33
2023-03-05,42.33
2023-03-06,43.33
2023-03-07,42.50
2023-03-08,43.33
2023-03-09,43.33
2023-03-10,43.33
2023-03-11,42.50
2023-03-12,45.00
2023-03-13,43.33
2023-03-14,43.33
2023-03-15,50.00
2023-03-16,43.33
2023-03-17,45.00
2023-03-18,43.33
2023-03-19,45.00
2023-03-20,45.00
2023-03-21,43.33
2023-03-22,42.50
2023-03-23,45.00
2023-03-24,55.00
2023-03-25,55.00
2023-03-26,45.00
2023-03-27,45.00
2023-03-28,45.00
2023-03-29,45.00
2023-03-30,55.00
2023-03-31,55.00
2023-04-01,55.00
2023-04-02,45.00
2023-04-03,45.00
2023-04-04,45.00
2023-04-05,45.00
2023-04-06,45.00
2023-04-07,45.00
2023-04-08,45.00
2023-04-09,45.00
2023-04-10,45.00
2023-04-11,45.00
2023-04-12,45.00
2023-04-13,45.00
2023-04-14,45.00
2023-04-15,45.00
2023-04-16,37.67
2023-04-17,35.00
2023-04-18,35.00
2023-04-19,35.00
2023-04-20,35.00
2023-04-21,35.00
2023-04-22,35.00
2023-04-23,35.00
2023-04-25,35.00
2023-04-26,35.00
2023-04-27,35.00
2023-04-28,35.00
2023-04-29,35.00
2023-04-30,35.00
2023-05-02,53.33
2023-05-03,46.67
2023-05-04,45.00
2023-05-05,45.00
2023-05-07,45.00
2023-05-12,45.00
2023-05-13,37.50
2023-05-14,35.00
2023-05-16,42.50
2023-05-17,46.67
2023-05-18,45.00
2023-05-19,45.00
2023-05-31,75.00
2023-06-01,73.33
2023-06-02,66.67
2023-06-03,66.67
2023-06-04,55.00
2023-06-05,56.00
2023-06-06,56.67
2023-06-07,56.67
2023-06-08,65.00
2023-06-09,56.67
2023-06-10,56.67
2023-06-11,55.00
2023-06-12,56.67
2023-06-13,53.33
2023-06-14,46.67
2023-06-15,46.67
2023-06-16,45.00
2023-06-17,46.67
2023-06-18,45.00
2023-06-19,35.00
2023-06-20,42.50
2023-06-21,56.67
2023-06-22,56.67
2023-06-23,55.00
2023-06-24,56.67
2023-06-25,55.00
2023-06-26,55.00
2023-06-27,55.00
2023-06-28,56.67
2023-06-29,56.67
2023-06-30,55.00
2023-07-01,55.00
2023-07-02,55.00
2023-07-03,56.67
2023-07-04,56.67
2023-07-05,66.67
2023-07-06,76.67
2023-07-07,76.67
2023-07-08,75.00
2023-07-09,75.00
2023-07-10,66.67
2023-07-11,76.67
2023-07-12,76.67
2023-07-13,65.00
2023-07-14,66.67
2023-07-15,56.67
2023-07-16,55.00
2023-07-17,56.67
2023-07-18,63.33
2023-07-19,55.00
2023-07-20,56.67
2023-07-21,55.00
2023-07-22,55.00
2023-07-23,55.00
2023-07-24,55.00
2023-07-27,73.33
2023-07-28,66.67
2023-07-29,75.00
2023-07-30,65.00
2023-07-31,76.67
2023-08-01,75.00
2023-08-02,73.33
2023-08-03,66.67
2023-08-04,66.67
2023-08-05,76.67
2023-08-06,75.00
2023-08-07,65.00
2023-08-08,65.00
2023-08-09,65.00
2023-08-10,65.00
2023-08-11,65.00
2023-08-12,56.67
2023-08-13,55.00
2023-08-14,65.00
2023-08-15,60.00
2023-08-16,60.00
2023-08-17,75.00
2023-08-18,76.00
2023-08-19,65.00
2023-08-20,65.00
2023-08-21,60.00
2023-08-22,65.00
2023-08-23,56.67
2023-08-24,55.00
2023-08-25,54.00
2023-08-26,55.00
2023-08-27,55.00
2023-08-28,50.00
2023-08-29,50.00
2023-08-30,55.00
2023-08-31,55.00
2023-09-01,55.00
2023-09-02,39.00
2023-09-03,35.00
2023-09-04,29.00
2023-09-05,30.00
2023-09-06,32.50
2023-09-07,28.00
2023-09-08,28.00
2023-09-09,28.00
2023-09-10,27.67
2023-09-11,27.50
2023-09-12,19.00
2023-09-13,18.00
2023-09-14,17.50
2023-09-15,18.00
2023-09-16,17.00
2023-09-17,17.67
2023-09-18,12.50
2023-09-19,17.50
2023-09-20,15.50
2023-09-21,14.00
2023-09-22,12.50
2023-09-23,10.00
2023-09-24,12.33
2023-09-25,12.50
2023-09-26,13.00
2023-09-27,13.00
2023-09-28,12.50
2023-09-29,12.50
2023-09-30,12.00
2023-10-01,12.33
2023-10-02,12.00
2023-10-03,15.80
2023-10-04,12.75
2023-10-05,12.50
2023-10-06,10.00
2023-10-07,11.40
2023-10-08,12.33
2023-10-09,10.00
2023-10-10,13.00
2023-10-11,12.50
2023-10-12,13.00
2023-10-13,15.50
2023-10-14,20.25
2023-10-15,22.33
2023-10-16,17.50
2023-10-17,12.50
2023-10-18,12.40
2023-10-19,17.50
2023-10-20,14.00
2023-10-21,21.25
2023-10-24,22.50
2023-10-25,17.50
2023-10-26,17.50
2023-10-27,15.80
2023-10-28,17.50
2023-10-29,17.67
2023-10-30,12.50
2023-10-31,12.00
2023-11-01,12.50
2023-11-02,12.50
2023-11-03,12.50
2023-11-04,12.50
2023-11-05,12.50
2023-11-06,12.50
2023-11-07,12.50
2023-11-08,12.50
2023-11-09,12.50
2023-11-10,10.00
2023-11-11,13.33
2023-11-12,12.50
2023-11-13,13.50
2023-11-14,12.50
2023-11-17,18.33
2023-11-18,17.50
2023-11-19,12.50
2023-11-20,12.50
2023-11-21,12.50
2023-11-22,12.50
2023-11-23,17.50
2023-11-24,17.50
2023-11-25,12.50
2023-11-26,12.33
2023-11-27,14.00
2023-11-28,17.50
2023-11-29,12.50
2023-11-30,17.50
2023-12-01,17.50
2023-12-02,17.50
2023-12-03,17.67
2023-12-04,17.50
2023-12-05,18.33
2023-12-06,13.33
2023-12-07,17.50
2023-12-08,17.50
2023-12-09,12.50
2023-12-10,17.67
2023-12-11,13.33
2023-12-12,13.33
2023-12-13,13.33
2023-12-14,12.33
2023-12-15,12.50
2023-12-16,13.33
2023-12-17,17.67
2023-12-18,12.50
2023-12-19,12.50
2023-12-20,12.50
2023-12-21,13.33
2023-12-22,12.50
2023-12-23,12.50
2023-12-24,12.33
2023-12-25,12.50
2023-12-26,12.50
2023-12-27,13.33
2023-12-28,12.50
2023-12-29,13.33
2023-12-30,13.33
2023-12-31,12.33
2024-01-01,13.33
2024-01-02,18.33
2024-01-03,13.33
2024-01-05,66.67
2024-01-06,76.67
2024-01-07,65.00
2024-01-08,66.67
2024-01-09,76.67
2024-01-10,75.00
2024-01-11,65.00
2024-01-12,55.00
2024-01-13,50.00
2024-01-14,45.00
2024-01-15,45.00
2024-01-16,45.00
2024-01-17,35.00
2024-01-18,35.00
2024-01-19,35.00
2024-01-20,35.00
2024-01-21,35.00
2024-01-22,35.00
2024-01-23,35.00
2024-01-24,45.00
2024-01-25,45.00
2024-01-26,45.00
2024-01-27,45.00
2024-01-28,55.00
2024-01-29,55.00
2024-01-30,55.00
2024-01-31,46.67
2024-02-01,55.00
2024-02-02,55.00
2024-02-03,45.00
2024-02-04,45.00
2024-02-05,55.00
2024-02-06,46.67
2024-02-08,45.00
2024-02-09,43.75
2024-02-10,45.00
2024-02-11,45.00
2024-02-12,45.00
2024-02-13,45.00
2024-02-14,40.00
2024-02-15,45.00
2024-02-16,45.00
2024-02-17,46.67
2024-02-18,45.00
2024-02-19,46.67
2024-02-20,55.00
2024-02-21,45.00
2024-02-22,45.00
2024-02-23,45.00
2024-02-24,45.00
2024-02-25,45.00
2024-02-26,38.33
2024-02-27,38.33
2024-02-28,41.67
2024-02-29,45.00
2024-03-01,45.00
2024-03-02,45.00
2024-03-04,45.00
2024-03-05,45.00
2024-03-06,45.00
2024-03-07,38.33
2024-03-08,38.33
2024-03-09,45.00
2024-03-10,45.00
2024-03-11,37.50
2024-03-12,48.00
2024-03-13,45.00
2024-03-15,48.33
2024-03-16,46.00
2024-03-17,42.50
2024-03-18,45.00
2024-03-19,45.00
2024-03-20,45.00
2024-03-21,42.50
2024-03-22,42.50
2024-03-23,45.00
2024-03-24,45.00
2024-03-25,45.00
2024-03-26,42.50
2024-03-27,45.00
2024-03-28,42.50
2024-03-29,42.50
2024-03-30,45.00
2024-03-31,45.00
2024-04-01,45.00
2024-04-02,45.00
2024-04-03,41.67
2024-04-04,45.00
2024-04-05,45.00
2024-04-06,45.00
2024-04-07,45.00
2024-04-08,45.00
2024-04-09,45.00
2024-04-10,45.00
2024-04-11,45.00
2024-04-12,55.00
2024-04-13,55.00
2024-04-14,55.00
2024-04-15,48.33
2024-04-16,45.00
2024-04-17,65.00
2024-04-18,66.67
2024-04-19,66.67
2024-04-20,66.67
2024-04-21,65.00
2024-04-22,66.67
2024-04-24,63.33
2024-04-25,56.67
2024-04-26,65.00
2024-04-27,55.00
2024-04-29,65.00
2024-05-01,55.00
2024-05-02,55.00
2024-05-03,56.67
2024-05-04,56.67
2024-05-07,55.00
2024-05-08,45.00
2024-05-09,46.67
2024-05-10,46.67
2024-05-11,45.00
2024-05-12,45.00
2024-05-19,55.00
2024-05-22,75.00
2024-05-23,75.00
2024-05-27,85.00
2024-05-29,75.00
2024-05-30,76.67
2024-05-31,76.67
2024-06-01,76.67
2024-06-02,75.00
2024-06-03,65.00
2024-06-04,65.00
2024-06-05,75.00
2024-06-06,75.00
2024-06-07,76.67
2024-06-08,76.67
2024-06-09,75.00
2024-06-10,76.67
2024-06-11,85.00
2024-06-12,76.67
2024-06-13,75.00
2024-06-14,66.00
2024-06-15,66.67
2024-06-16,55.00
2024-06-17,51.67
2024-06-18,55.00
2024-06-19,53.33
2024-06-20,45.00
2024-06-21,65.00
2024-06-22,65.00
2024-06-23,65.00
2024-06-24,55.00
2024-06-25,65.00
2024-06-26,56.67
2024-06-27,55.00
2024-06-28,66.67
2024-06-29,56.67
2024-06-30,55.00
2024-07-01,56.00
2024-07-02,55.00
2024-07-03,55.00
2024-07-04,55.00
2024-07-05,55.00
2024-07-06,58.33
2024-07-07,75.00
2024-07-08,66.67
2024-07-09,55.00
2024-07-10,66.67
2024-07-11,85.00
2024-07-12,76.67
2024-07-13,76.67
2024-07-14,75.00
2024-07-15,76.00
2024-07-16,75.00
2024-07-17,95.00
2024-07-18,85.00
2024-07-19,96.00
2024-07-20,95.00
2024-07-21,95.00
2024-07-22,86.00
2024-07-23,75.00
2024-07-24,85.00
2024-07-25,85.00
2024-07-26,76.00
2024-07-27,75.00
2024-07-28,65.00
2024-07-29,66.00
2024-07-30,65.00
2024-07-31,65.00
2024-08-01,65.00
2024-08-02,56.67
2024-08-03,56.00
2024-08-04,55.00
2024-08-05,55.00
2024-08-06,55.00
2024-08-07,45.00
2024-08-08,45.00
2024-08-09,46.00
2024-08-10,45.00
2024-08-11,45.00
2024-08-12,55.00
2024-08-13,55.00
2024-08-14,55.00
2024-08-15,45.00
2024-08-16,44.00
2024-08-17,39.00
2024-08-18,35.00
2024-08-19,38.00
2024-08-20,35.00
2024-08-21,35.00
2024-08-22,35.00
2024-08-23,33.00
2024-08-24,29.00
2024-08-25,25.00
2024-08-26,28.00
2024-08-27,27.67
2024-08-28,30.00
2024-08-29,30.00
2024-08-30,28.00
2024-08-31,28.00
2024-09-01,27.67
2024-09-02,27.50
2024-09-03,30.00
2024-09-04,27.67
2024-09-05,27.67
2024-09-06,25.00
2024-09-07,22.33
2024-09-08,25.00
2024-09-09,25.00
2024-09-10,25.00
2024-09-11,22.33
2024-09-12,25.00
2024-09-13,22.33
2024-09-14,25.00
2024-09-15,25.00
2024-09-16,25.00
2024-09-17,25.00
2024-09-18,25.00
2024-09-19,25.00
2024-09-20,22.33
2024-09-21,22.33
2024-09-22,22.33
2024-09-23,22.33
2024-09-24,22.33
2024-09-25,22.33
2024-09-26,22.33
2024-09-27,22.33
2024-09-28,17.67
2024-09-29,55.00
2024-09-30,45.00
2024-10-01,40.00
2024-10-02,45.00
2024-10-03,35.00
2024-10-04,45.00
2024-10-05,35.00
2024-10-06,37.67
2024-10-07,35.00
2024-10-08,25.00
2024-10-09,35.00
2024-10-10,25.00
2024-10-11,35.00
2024-10-12,35.00
2024-10-13,35.00
2024-10-14,35.00
2024-10-15,35.00
2024-10-16,25.00
2024-10-17,25.00
2024-10-18,25.00
2024-10-19,25.00
2024-10-20,25.00
2024-10-21,27.67
2024-10-22,25.00
2024-10-23,25.00
2024-10-24,17.67
2024-10-25,25.00
2024-10-26,25.00
2024-10-27,17.67
2024-10-28,17.67
2024-10-29,17.67
2024-10-30,17.67
2024-10-31,17.67
2024-11-01,17.67
2024-11-02,25.00
2024-11-03,17.67
2024-11-04,25.00
2024-11-05,25.00
2024-11-06,25.00
2024-11-07,17.67
2024-11-08,24.33
2024-11-09,17.67
2024-11-10,17.67
2024-11-11,17.67
2024-11-12,17.67
2024-11-13,17.33
2024-11-14,17.67
2024-11-15,17.67
2024-11-16,17.33
2024-11-17,22.33
2024-11-18,17.67
2024-11-19,17.67
2024-11-20,22.33
2024-11-21,25.00
2024-11-22,25.00
2024-11-23,25.00
2024-11-24,25.00
2024-11-25,25.00
2024-11-26,24.25
2024-11-27,25.00
2024-11-28,25.00
2024-11-29,25.00
2024-11-30,25.00
2024-12-01,25.00
2024-12-02,17.67
2024-12-03,17.67
2024-12-04,17.67
2024-12-05,17.67
2024-12-06,17.67
2024-12-07,27.67
2024-12-08,35.00
2024-12-09,25.00
2024-12-10,25.00
2024-12-11,25.00
2024-12-12,27.67
2024-12-13,30.00
2024-12-14,30.00
2024-12-15,30.00
2024-12-16,30.00
2024-12-17,30.00
2024-12-18,30.00
2024-12-19,30.00
2024-12-20,30.00
2024-12-21,30.00
2024-12-22,30.00
2024-12-23,30.00
2024-12-24,30.00
2024-12-25,30.00
