date,avg
2023-05-25,31.00
2023-05-26,31.00
2023-05-27,31.00
2023-05-28,31.00
2023-05-29,31.00
2023-05-30,31.00
2023-05-31,34.50
2023-06-01,34.67
2023-06-02,35.50
2023-06-03,35.00
2023-06-04,35.00
2023-06-05,35.20
2023-06-06,35.67
2023-06-07,37.00
2023-06-20,35.00
2023-06-21,35.00
2023-06-22,35.50
2023-06-23,35.00
2023-06-24,35.67
2023-06-25,35.33
2023-06-26,35.50
2023-06-27,35.00
2023-06-28,35.00
2023-06-29,35.00
2023-06-30,35.00
2023-07-01,35.00
2023-07-02,35.00
2023-07-03,35.00
2023-07-04,35.00
2023-07-05,34.67
2023-07-06,34.67
2023-07-07,36.50
2023-07-08,37.00
2023-07-09,37.00
2023-07-10,35.00
2023-07-11,35.80
2023-07-12,37.00
2023-07-13,36.20
2023-07-14,36.00
2023-07-15,35.50
2023-07-16,35.33
2023-07-17,35.67
2023-07-18,35.50
2023-07-19,35.50
2023-07-20,35.67
2023-07-21,35.50
2023-07-22,37.00
2023-07-23,37.00
2023-07-24,35.50
2023-07-25,35.50
2023-07-26,35.50
2023-07-27,35.50
2023-07-28,37.00
2023-07-29,36.67
2023-07-30,37.00
2023-07-31,35.50
2023-08-01,36.67
2023-08-02,35.50
2023-08-03,36.50
2023-08-04,36.50
2023-08-05,36.67
2023-08-06,36.33
2023-08-07,35.50
2023-08-08,35.50
2023-08-09,35.50
2023-08-10,36.00
2023-08-11,36.67
2023-08-12,35.50
2023-08-13,35.33
2023-08-14,35.80
2023-08-15,35.50
2023-08-16,35.50
2023-08-17,36.50
2023-08-18,35.50
2023-08-19,35.50
2023-08-20,35.33
2023-08-21,36.50
2023-08-22,35.67
2023-08-23,35.67
2023-08-24,35.67
2023-08-25,36.50
2023-08-26,35.50
2023-08-27,35.33
2023-08-28,35.50
2023-08-29,35.50
2023-08-30,35.67
2023-08-31,35.50
2023-09-01,35.67
2023-09-02,35.67
2023-09-03,35.67
2023-09-04,35.60
2023-09-05,35.50
2023-09-06,35.67
2023-09-07,35.67
2023-09-08,35.50
2023-09-09,35.50
2023-09-10,35.33
2023-09-11,35.50
2023-09-12,35.67
2023-09-13,35.67
2023-09-14,35.50
2023-09-15,35.60
2023-09-16,35.67
2023-09-17,35.33
2023-09-18,35.67
2023-09-19,35.50
2023-09-20,35.50
2023-09-21,35.50
2023-09-22,35.67
2023-09-23,35.67
2023-09-24,35.33
2023-09-25,35.50
2023-09-26,35.50
2023-09-27,35.67
2023-09-28,35.50
2023-09-29,35.33
2023-09-30,35.50
2023-10-01,35.33
2023-10-02,34.75
2023-10-03,35.00
2023-10-04,35.00
2023-10-05,35.00
2023-10-06,35.00
2023-10-07,35.00
2023-10-08,35.00
2023-10-09,35.00
2023-10-10,35.00
2023-10-11,35.00
2023-10-12,34.75
2023-10-13,34.80
2023-10-14,34.50
2023-10-15,34.50
2023-10-16,34.50
2023-10-17,35.00
2023-10-18,39.00
2023-10-19,38.00
2023-10-20,37.00
2023-10-21,37.00
2023-10-22,37.00
2023-10-23,35.60
2023-10-24,39.00
2023-10-25,36.00
2023-10-26,37.00
2023-10-27,38.00
2023-10-28,35.67
2023-10-29,35.50
2023-10-30,37.00
2023-10-31,37.00
2023-11-01,37.00
2023-11-02,37.00
2023-11-03,37.00
2023-11-04,37.00
2023-11-05,36.00
2023-11-06,35.50
2023-11-07,35.67
2023-11-08,35.67
2023-11-09,35.60
2023-11-10,35.67
2023-11-11,35.50
2023-11-12,35.50
2023-11-13,35.50
2023-11-14,35.50
2023-11-15,34.50
2023-11-16,35.00
2023-11-17,35.00
2023-11-18,35.00
2023-11-19,35.00
2023-11-20,35.00
2023-11-21,37.00
2023-11-22,37.00
2023-11-23,37.00
2023-11-24,37.00
2023-11-25,39.00
2023-11-26,39.00
2023-11-27,39.00
2023-11-28,39.00
2023-11-29,39.67
2023-11-30,39.00
2023-12-01,39.00
2023-12-02,39.00
2023-12-03,39.00
2023-12-04,39.00
2023-12-14,32.67
2023-12-15,31.00
2023-12-16,31.00
2023-12-17,31.00
2023-12-18,29.33
2023-12-19,29.00
2023-12-20,29.00
2023-12-21,31.00
2023-12-22,31.00
2023-12-23,33.67
2023-12-24,33.33
2023-12-25,33.00
2023-12-26,33.00
2023-12-27,33.33
2023-12-28,31.00
2023-12-29,31.00
2023-12-30,31.00
2023-12-31,32.67
2024-01-01,31.00
2024-01-02,31.00
2024-01-03,31.00
2024-01-04,31.00
2024-01-05,31.00
2024-01-06,31.00
2024-01-07,31.00
2024-01-08,31.00
2024-01-09,31.00
2024-01-10,30.80
2024-01-11,30.00
2024-01-12,30.00
2024-01-13,29.00
2024-01-14,29.00
2024-01-15,29.00
2024-01-16,31.00
2024-01-17,31.00
2024-01-18,31.00
2024-01-19,31.00
2024-01-20,31.00
2024-01-21,31.00
2024-01-22,31.00
2024-01-23,29.00
2024-01-24,29.00
2024-01-25,29.00
2024-01-26,29.00
2024-01-27,29.00
2024-01-28,29.00
2024-01-29,29.00
2024-01-30,29.00
2024-01-31,29.00
2024-02-01,29.00
2024-02-02,29.00
2024-02-03,29.00
2024-02-04,30.00
2024-02-05,29.00
2024-02-06,29.00
2024-02-08,29.00
2024-02-09,28.75
2024-02-10,29.00
2024-02-11,29.00
2024-02-12,29.00
2024-02-13,29.00
2024-02-14,29.00
2024-02-15,29.00
2024-02-16,29.00
2024-02-17,31.00
2024-02-18,31.00
2024-02-19,31.33
2024-02-20,32.50
2024-02-21,33.00
2024-02-22,33.00
2024-02-23,35.00
2024-02-24,35.00
2024-02-25,33.33
2024-02-26,36.00
2024-02-27,35.00
2024-02-28,35.00
2024-02-29,36.00
2024-03-01,36.00
2024-03-02,36.00
2024-03-04,36.00
2024-03-05,35.00
2024-03-06,35.00
2024-03-07,34.00
2024-03-08,35.00
2024-03-09,36.50
2024-03-10,37.67
2024-03-11,36.50
2024-03-12,38.00
2024-03-13,38.00
2024-03-14,38.33
2024-03-16,39.00
2024-03-17,39.00
2024-03-18,39.00
2024-03-19,39.00
2024-03-20,39.00
2024-03-24,43.33
2024-03-25,39.00
2024-03-26,39.00
2024-03-27,39.00
2024-03-28,39.00
2024-03-29,39.00
2024-03-30,39.00
2024-03-31,39.00
2024-04-01,39.00
2024-04-02,39.00
2024-04-03,39.00
2024-04-04,39.00
2024-04-05,41.00
2024-04-06,39.00
2024-04-07,39.00
2024-04-08,39.00
2024-04-09,39.33
2024-04-16,42.50
2024-04-17,47.50
2024-04-18,49.00
2024-04-19,47.00
2024-04-20,47.00
2024-04-21,47.67
2024-04-22,47.00
2024-04-23,47.00
2024-04-24,47.00
2024-04-25,49.00
2024-04-26,49.00
2024-04-27,47.50
2024-04-28,47.50
2024-04-29,47.50
2024-04-30,47.50
2024-05-01,47.00
2024-05-02,49.00
2024-05-03,49.00
2024-05-04,48.00
2024-05-05,48.00
2024-05-06,49.00
2024-05-07,49.00
2024-05-08,49.00
2024-05-09,49.00
2024-05-10,49.00
2024-05-11,47.00
2024-05-12,46.33
2024-05-13,47.00
2024-05-14,49.00
2024-05-15,49.00
2024-05-16,47.00
2024-05-17,47.00
2024-05-18,47.00
2024-05-19,47.00
2024-05-20,49.00
2024-05-21,47.00
2024-05-22,49.00
2024-05-23,47.00
2024-05-24,47.00
2024-05-25,47.00
2024-05-26,47.00
2024-05-27,47.00
2024-05-28,47.00
2024-05-29,47.00
2024-05-30,47.00
2024-05-31,47.00
2024-06-01,47.00
2024-06-02,47.00
2024-06-03,47.00
2024-06-04,47.00
2024-06-05,47.00
2024-06-06,46.33
2024-06-07,47.00
2024-06-08,47.00
2024-06-09,47.00
2024-06-10,47.00
2024-06-11,47.00
2024-06-12,47.00
2024-06-13,47.00
2024-06-14,47.00
2024-06-15,47.00
2024-06-16,47.00
2024-06-17,49.00
2024-06-18,49.00
2024-06-19,49.00
2024-06-20,49.00
2024-06-21,49.33
2024-06-22,49.00
2024-06-23,49.00
2024-06-24,49.00
2024-06-25,49.00
2024-06-26,49.33
2024-06-27,49.00
2024-06-28,51.33
2024-06-30,51.67
2024-07-01,55.33
2024-07-02,55.00
2024-07-03,55.00
2024-07-04,55.00
2024-07-06,56.50
2024-07-07,57.00
2024-07-08,57.00
2024-07-09,57.00
2024-07-10,59.00
2024-07-11,59.00
2024-07-12,57.33
2024-07-13,55.00
2024-07-14,54.00
2024-07-15,59.33
2024-07-16,59.00
2024-07-17,57.00
2024-07-18,57.00
2024-07-19,57.00
2024-07-20,57.00
2024-07-21,57.00
2024-07-22,57.00
2024-07-23,57.00
2024-07-24,57.33
2024-07-25,57.00
2024-07-26,57.00
2024-07-27,55.00
2024-07-28,55.00
2024-07-29,55.00
2024-07-30,54.75
2024-07-31,55.00
2024-08-01,55.00
2024-08-02,56.00
2024-08-03,56.33
2024-08-04,56.33
2024-08-05,57.00
2024-08-06,57.00
2024-08-07,57.00
2024-08-08,57.00
2024-08-09,57.50
2024-08-10,57.50
2024-08-11,57.67
2024-08-12,58.00
2024-08-13,57.67
2024-08-14,57.00
2024-08-15,57.00
2024-08-16,55.25
2024-08-17,56.33
2024-08-18,56.33
2024-08-19,56.40
2024-08-20,56.67
2024-08-21,56.40
2024-08-22,56.50
2024-08-23,57.00
2024-08-24,56.25
2024-08-25,56.67
2024-08-26,55.00
2024-08-27,55.00
2024-08-28,55.00
2024-08-29,55.00
2024-08-30,55.00
2024-08-31,56.00
2024-09-01,58.00
2024-09-02,55.00
2024-09-03,56.67
2024-09-04,56.67
2024-09-05,57.67
2024-09-06,57.67
2024-09-07,57.67
2024-09-08,57.67
2024-09-09,57.67
2024-09-10,57.67
2024-09-11,57.67
2024-09-12,57.67
2024-09-13,57.67
2024-09-14,57.67
2024-09-15,57.67
2024-09-16,53.67
2024-09-17,53.67
2024-09-18,55.67
2024-09-19,56.33
2024-09-20,61.00
2024-09-21,65.00
2024-09-22,65.00
2024-09-23,62.33
2024-09-24,62.33
2024-09-25,58.67
2024-09-26,61.00
2024-09-27,56.00
2024-09-28,59.00
2024-09-29,59.00
2024-09-30,61.00
2024-10-01,59.00
2024-10-02,59.00
2024-10-03,57.00
2024-10-04,57.67
2024-10-05,56.33
2024-10-06,56.33
2024-10-07,59.00
2024-10-08,59.00
2024-10-09,61.00
2024-10-10,62.00
2024-10-11,62.75
2024-10-12,63.25
2024-10-13,63.00
2024-10-14,66.50
2024-10-15,62.00
2024-10-16,61.00
2024-10-17,56.33
2024-10-18,59.00
2024-10-19,57.00
2024-10-20,56.00
2024-10-21,57.00
2024-10-22,56.00
2024-10-23,57.00
2024-10-24,61.00
2024-10-25,61.00
2024-10-26,64.00
2024-10-27,62.00
2024-10-28,63.00
2024-10-29,63.00
2024-10-30,63.00
2024-10-31,60.75
2024-11-01,61.00
2024-11-02,61.00
2024-11-03,53.00
2024-11-04,61.00
2024-11-05,59.00
2024-11-06,60.33
2024-11-07,61.00
2024-11-08,63.33
2024-11-09,65.00
2024-11-10,63.00
2024-11-11,67.67
2024-11-12,64.00
2024-11-13,58.00
2024-11-14,67.67
2024-11-15,65.00
2024-11-16,72.33
2024-11-17,71.00
2024-11-18,67.67
2024-11-19,67.67
2024-11-20,67.67
2024-11-21,67.67
2024-11-22,71.00
2024-11-23,67.67
2024-11-24,67.67
2024-11-25,67.67
2024-11-26,62.33
2024-11-27,62.67
2024-11-28,62.67
2024-11-29,62.67
2024-11-30,65.00
2024-12-01,62.67
2024-12-02,62.75
2024-12-03,59.00
2024-12-04,57.00
2024-12-05,59.00
2024-12-06,62.67
2024-12-07,61.33
2024-12-08,59.00
2024-12-09,61.00
2024-12-10,59.00
2024-12-11,56.00
2024-12-12,53.33
2024-12-13,53.00
2024-12-14,54.33
2024-12-15,53.33
2024-12-16,56.00
2024-12-17,55.00
2024-12-18,53.33
2024-12-19,53.00
2024-12-20,52.00
2024-12-21,51.00
2024-12-22,51.00
2024-12-23,45.00
2024-12-24,47.67
2024-12-25,45.00
