date,avg
2022-11-25,55.00
2022-11-26,66.00
2022-11-27,65.00
2022-11-28,56.67
2022-11-29,57.50
2022-11-30,65.00
2022-12-01,66.67
2022-12-02,55.00
2022-12-03,55.00
2022-12-04,55.00
2022-12-05,55.00
2022-12-06,56.00
2022-12-07,56.67
2022-12-08,55.00
2022-12-09,56.67
2022-12-10,56.67
2022-12-11,55.00
2022-12-12,56.67
2022-12-13,56.67
2022-12-14,56.67
2022-12-15,56.67
2022-12-16,56.67
2022-12-17,56.00
2022-12-18,55.00
2022-12-19,56.00
2022-12-20,56.67
2022-12-21,56.67
2022-12-22,56.67
2022-12-23,56.67
2022-12-24,56.67
2022-12-25,55.00
2022-12-26,66.67
2022-12-27,66.67
2022-12-28,66.67
2022-12-29,66.67
2022-12-30,65.00
2022-12-31,65.00
2023-01-01,65.00
2023-01-02,56.67
2023-01-03,66.67
2023-01-04,75.00
2023-01-05,56.67
2023-01-06,66.67
2023-01-07,66.67
2023-01-08,65.00
2023-01-09,66.67
2023-01-10,55.00
2023-01-11,66.67
2023-01-12,66.67
2023-01-13,76.00
2023-01-14,86.00
2023-01-15,86.00
2023-01-16,56.67
2023-01-17,66.67
2023-01-18,66.67
2023-01-20,66.67
2023-01-21,76.00
2023-01-22,76.00
2023-01-23,76.67
2023-01-24,75.00
2023-01-25,65.00
2023-01-26,65.00
2023-01-27,66.00
2023-01-28,66.00
2023-01-29,55.00
2023-01-30,65.00
2023-01-31,65.00
2023-02-01,66.67
2023-02-02,66.67
2023-02-03,65.00
2023-02-04,65.00
2023-02-05,65.00
2023-02-06,66.67
2023-02-07,76.67
2023-02-08,55.00
2023-02-09,55.00
2023-02-10,66.67
2023-02-11,65.00
2023-02-12,55.00
2023-02-13,66.67
2023-02-14,55.00
2023-02-15,56.67
2023-02-16,56.67
2023-02-17,56.00
2023-02-18,56.67
2023-02-19,55.00
2023-02-20,56.67
2023-02-21,65.00
2023-02-22,65.00
2023-02-23,65.00
2023-02-24,65.00
2023-02-25,66.67
2023-02-26,65.00
2023-02-27,65.00
2023-02-28,56.67
2023-03-01,55.00
2023-03-02,55.00
2023-03-03,75.00
2023-03-05,65.00
2023-03-07,76.67
2023-03-08,76.67
2023-03-09,75.00
2023-03-10,56.67
2023-03-11,75.00
2023-03-12,65.00
2023-03-13,66.67
2023-03-14,76.67
2023-03-15,75.00
2023-03-16,75.00
2023-03-17,65.00
2023-03-18,66.67
2023-03-19,65.00
2023-03-20,76.67
2023-03-21,76.67
2023-03-22,75.00
2023-03-23,76.67
2023-03-24,76.67
2023-03-25,66.67
2023-03-26,65.00
2023-03-27,65.00
2023-03-28,65.00
2023-03-29,65.00
2023-03-30,65.00
2023-03-31,65.00
2023-04-01,65.00
2023-04-02,65.00
2023-04-03,65.00
2023-04-04,65.00
2023-04-05,65.00
2023-04-06,65.00
2023-04-07,65.00
2023-04-08,65.00
2023-04-09,65.00
2023-04-10,65.00
2023-04-11,65.00
2023-04-12,65.00
2023-04-13,65.00
2023-04-14,65.00
2023-04-15,65.00
2023-04-16,65.00
2023-04-17,65.00
2023-05-17,135.00
2023-10-17,145.00
2023-11-01,125.00
2023-11-02,125.00
2023-11-07,85.00
2023-11-08,85.00
2023-11-09,96.67
2023-11-10,85.00
2023-11-11,76.67
2023-11-12,85.00
2023-11-13,95.00
2023-11-17,86.67
2023-11-18,85.00
2023-11-19,86.67
2023-11-20,86.67
2023-11-21,86.67
2023-11-22,76.67
2023-11-23,75.00
2023-11-24,75.00
2023-11-25,75.00
2023-11-26,65.00
2023-11-27,75.00
2023-11-28,75.00
2023-11-29,75.00
2023-11-30,76.00
2023-12-01,65.00
2023-12-02,75.00
2023-12-03,75.00
2023-12-04,76.67
2023-12-05,76.67
2023-12-06,75.00
2023-12-07,65.00
2023-12-08,76.00
2023-12-09,75.00
2023-12-10,75.00
2023-12-11,75.00
2023-12-12,70.00
2023-12-13,66.67
2023-12-14,70.00
2023-12-15,75.00
2023-12-16,76.67
2023-12-17,65.00
2023-12-18,65.00
2023-12-19,76.67
2023-12-20,75.00
2023-12-21,65.00
2023-12-22,65.00
2023-12-23,65.00
2023-12-24,65.00
2023-12-25,75.00
2023-12-26,65.00
2023-12-27,65.00
2023-12-28,65.00
2023-12-29,75.00
2023-12-30,66.67
2023-12-31,65.00
2024-01-01,65.00
2024-01-02,65.00
2024-01-03,65.00
2024-01-04,65.00
2024-01-05,65.00
2024-01-06,55.00
2024-01-07,55.00
2024-01-08,65.00
2024-01-09,66.00
2024-01-10,65.00
2024-01-11,66.00
2024-01-12,65.00
2024-01-13,75.00
2024-01-14,65.00
2024-01-15,46.67
2024-01-16,55.00
2024-01-17,76.67
2024-01-18,76.67
2024-01-19,66.67
2024-01-20,65.00
2024-01-21,65.00
2024-01-22,76.67
2024-01-23,66.67
2024-01-24,76.67
2024-01-25,86.67
2024-01-26,66.67
2024-01-27,76.67
2024-01-28,65.00
2024-01-29,66.67
2024-01-30,66.67
2024-01-31,65.00
2024-02-01,76.67
2024-02-02,76.67
2024-02-03,76.67
2024-02-04,65.00
2024-02-05,76.67
2024-02-06,76.67
2024-02-08,75.00
2024-02-09,65.00
2024-02-10,65.00
2024-02-11,65.00
2024-02-12,65.00
2024-02-13,65.00
2024-02-14,65.00
2024-02-15,65.00
2024-02-16,65.00
2024-02-18,65.00
2024-02-19,66.67
2024-02-20,65.00
2024-02-21,66.67
2024-02-22,73.33
2024-02-23,63.33
2024-02-24,66.67
2024-02-25,75.00
2024-02-26,66.67
2024-02-27,66.67
2024-02-28,65.00
2024-02-29,76.67
2024-03-01,76.67
2024-03-02,86.67
2024-03-04,76.67
2024-03-05,76.67
2024-03-06,76.67
2024-03-07,86.67
2024-03-08,66.67
2024-03-09,86.67
2024-03-10,85.00
2024-03-11,76.67
2024-03-12,86.67
2024-03-13,65.00
2024-03-14,65.00
2024-03-15,76.67
2024-03-16,86.67
2024-03-17,85.00
2024-03-18,86.67
2024-03-19,76.67
2024-03-20,76.67
2024-03-21,76.67
2024-03-22,76.67
2024-03-23,76.67
2024-03-24,75.00
2024-03-25,76.67
2024-03-26,76.67
2024-04-01,75.00
2024-04-03,116.67
2024-04-04,105.00
2024-04-05,116.67
2024-04-06,105.00
2024-04-07,95.00
2024-04-08,105.00
2024-04-09,105.00
2024-04-10,105.00
2024-04-11,115.00
2024-04-12,105.00
2024-04-13,105.00
2024-04-14,105.00
2024-04-15,96.67
2024-04-16,96.67
2024-04-17,110.00
2024-04-18,110.00
2024-04-19,110.00
2024-04-20,105.00
2024-04-21,110.00
2024-04-22,105.00
2024-05-20,105.00
2024-05-21,105.00
2024-05-22,105.00
2024-05-23,100.00
2024-05-25,100.00
2024-10-24,110.00
2024-11-10,95.00
2024-11-11,110.00
2024-11-13,95.00
2024-11-14,110.00
2024-11-15,88.33
2024-11-16,95.00
2024-11-17,95.00
2024-11-18,95.00
2024-11-19,85.00
2024-11-20,95.00
2024-11-21,95.00
2024-11-22,95.00
2024-11-23,95.00
2024-11-24,95.00
2024-11-25,85.00
2024-11-26,85.00
2024-11-27,85.00
2024-11-28,85.00
2024-11-29,85.00
2024-11-30,90.00
2024-12-01,85.00
2024-12-02,85.00
2024-12-03,85.00
2024-12-04,82.33
2024-12-05,85.00
2024-12-06,85.00
2024-12-07,85.00
2024-12-08,85.00
2024-12-09,85.00
2024-12-10,85.00
2024-12-11,85.00
2024-12-12,85.00
2024-12-13,85.00
2024-12-14,85.00
2024-12-15,85.00
2024-12-16,85.00
2024-12-17,85.00
2024-12-18,85.00
2024-12-19,75.00
2024-12-20,85.00
2024-12-21,75.00
2024-12-22,75.00
2024-12-23,75.00
2024-12-24,75.00
2024-12-25,75.00
